|0000|006|0|01112012|30112012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|075703256000164|57|00|2|0|8838|41121175703256000164570020000088381000088381|15112012|19112012|||1463,09|0|2|1463,09|1463,09|175,57|0||11625|
|D190|000|2352|12|1463,09|1463,09|175,57|0||
|D100|0|1|082110818000393|57|00|U|0|225841|35121182110818000393570000002258411006376887|19112012|21112012|||267,47||0|267,47|267,47|32,1|0||3.07.02.01.01|
|D190|000|2352|12|267,47|267,47|32,1|0||
|D100|0|1|082110818000393|57|00|U|0|225863|35121182110818000393570000002258631006377325|19112012|21112012|||219,85||0|219,85|219,85|26,38|0||3.07.02.01.01|
|D190|000|2352|12|219,85|219,85|26,38|0||
|D100|0|1|082110818000393|57|00|U|0|226643|35121182110818000393570000002266431006398773|19112012|21112012|||540,1||0|540,1|540,1|64,81|0||3.07.02.01.01|
|D190|000|2352|12|540,1|540,1|64,81|0||
|D100|0|1|029291184000682|57|00|U|0|5659|35121129291184000682570000000056591000110611|19112012|21112012|||70,73||0|70,73|70,73|8,49|0||3.07.02.01.01|
|D190|000|2352|12|70,73|70,73|8,49|0||
|D100|0|1|029291184000682|57|00|U|0|5658|35121129291184000682570000000056581000302262|19112012|21112012|||923,57||0|923,57|923,57|110,83|0||3.07.02.01.01|
|D190|000|1352|12|923,57|923,57|110,83|0||
|D100|0|1|029291184000682|57|00|U|0|5660|35121129291184000682570000000056601000569380|19112012|21112012|||543,23||0|543,23|543,23|65,19|0||3.07.02.01.01|
|D190|000|1352|12|543,23|543,23|65,19|0||
|D100|0|1|029291184000682|57|00|U|0|5656|35121129291184000682570000000056561000200414|19112012|21112012|||191,4||0|191,4|191,4|22,97|0||3.07.02.01.01|
|D190|000|1352|12|191,4|191,4|22,97|0||
|D100|0|1|029291184000682|57|00|U|0|5650|35121129291184000682570000000056501000067842|19112012|21112012|||431,67||0|431,67|431,67|51,8|0||3.07.02.01.01|
|D190|000|1352|12|431,67|431,67|51,8|0||
|D100|0|1|029291184000682|57|00|U|0|5655|35121129291184000682570000000056551000289957|19112012|21112012|||110,1||0|110,1|110,1|13,21|0||3.07.02.01.01|
|D190|000|1352|12|110,1|110,1|13,21|0||
|D100|0|1|029291184000682|57|00|U|0|5654|35121129291184000682570000000056541000457380|19112012|21112012|||1139,05||0|1139,05|1139,05|136,69|0||3.07.02.01.01|
|D190|000|2352|12|1139,05|1139,05|136,69|0||
|D100|0|1|029291184000682|57|00|U|0|5649|35121129291184000682570000000056491000190759|19112012|21112012|||5037,99||0|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|57|00|U|0|5651|35121129291184000682570000000056511000504271|19112012|21112012|||215,1||0|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|57|00|U|0|5653|35121129291184000682570000000056531000607660|19112012|21112012|||2049,43||0|2049,43|2049,43|245,93|0||3.07.02.01.01|
|D190|000|2352|12|2049,43|2049,43|245,93|0||
|D100|0|1|029291184000682|57|00|U|0|5652|35121129291184000682570000000056521000579783|19112012|21112012|||5037,99||0|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|57|00|1|0|548|35121129291184000682570010000005481000201522|15112012|21112012|||2132,39|0|2|2132,39|2132,39|255,89|0||1.01.06.02.02|
|D190|000|1352|12|2132,39|2132,39|255,89|0||
|D100|0|1|082110818000393|57|00|U|0|228519|35121182110818000393570000002285191006454736|21112012|21112012|||623,03||0|623,03|623,03|74,76|0||3.07.02.01.01|
|D190|000|2352|12|623,03|623,03|74,76|0||
|D100|0|1|003298420000356|07|00|U|0|151005||07112012|21112012|||850||0|850|0|0|850||3.07.02.01.01|
|D190|041|2352|0|850|0|0|0||
|D100|0|1|029291184000682|57|00|U|0|5843|35121129291184000682570000000058431000089370|21112012|22112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|5852|35121129291184000682570000000058521000393885|21112012|22112012|||838,91||0|838,91|838,91|100,67|0||3.07.02.01.01|
|D190|000|1352|12|838,91|838,91|100,67|0||
|D100|0|1|029291184000682|57|00|U|0|5848|35121129291184000682570000000058481000112786|21112012|22112012|||247,92||0|247,92|247,92|29,75|0||3.07.02.01.01|
|D190|000|1352|12|247,92|247,92|29,75|0||
|D100|0|1|029291184000682|57|00|U|0|5850|35121129291184000682570000000058501000357140|21112012|22112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|5847|35121129291184000682570000000058471000023140|21112012|22112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|07|00|U|0|5849||21112012|22112012|||742,5||0|742,5|742,5|89,1|0||3.07.02.01.01|
|D190|000|2352|12|742,5|742,5|89,1|0||
|D100|0|1|029291184000682|57|00|U|0|5845|35121129291184000682570000000058451000224698|21112012|22112012|||96,98||0|96,98|96,98|11,64|0||3.07.02.01.01|
|D190|000|1352|12|96,98|96,98|11,64|0||
|D100|0|1|029291184000682|57|00|U|0|5851|35121129291184000682570000000058511000258506|21112012|22112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|5844|35121129291184000682570000000058441000312468|21112012|22112012|||608,85||0|608,85|608,85|73,06|0||3.07.02.01.01|
|D190|000|1352|12|608,85|608,85|73,06|0||
|D100|0|1|029291184000682|57|00|U|0|5846|35121129291184000682570000000058461000491863|21112012|22112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|5853|35121129291184000682570000000058531000077441|21112012|22112012|||772,92||0|772,92|772,92|92,75|0||3.07.02.01.01|
|D190|000|1352|12|772,92|772,92|92,75|0||
|D100|0|1|000163083002000|57|00|U|0|36838|35121100163083002000570000000368381001053736|13112012|22112012|||467,22||0|467,22|467,22|56,07|0||3.07.02.01.01|
|D190|000|2352|12|467,22|467,22|56,07|0||
|D100|0|1|004607157000130|07|00|U|0|251310||07112012|22112012|||2000||0|2000|2000|240|0||3.07.02.01.01|
|D190|000|2352|12|2000|2000|240|0||
|D100|0|1|082110818000393|57|00|U|0|231250|35121182110818000393570000002312501006522613|22112012|22112012|||259,78||0|259,78|259,78|31,17|0||3.07.02.01.01|
|D190|000|2352|12|259,78|259,78|31,17|0||
|D100|0|1|082110818000393|57|00|U|0|231243|35121182110818000393570000002312431006522414|22112012|22112012|||1175,06||0|1175,06|1175,06|141,01|0||3.07.02.01.01|
|D190|000|2352|12|1175,06|1175,06|141,01|0||
|D100|0|1|075703256000164|57|00|2|0|8968|41121175703256000164570020000089681000089684|19112012|22112012|||1009,24|0|2|1009,24|1009,24|121,11|0||11625|
|D190|000|2352|12|1009,24|1009,24|121,11|0||
|D100|0|1|029291184000682|57|00|U|0|6075|35121129291184000682570000000060751000163079|22112012|23112012|||44,48||0|44,48|44,48|5,34|0||3.07.02.01.01|
|D190|000|1352|12|44,48|44,48|5,34|0||
|D100|0|1|029291184000682|57|00|U|0|6071|35121129291184000682570000000060711000255560|22112012|23112012|||280,73||0|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|6074|35121129291184000682570000000060741000418851|22112012|23112012|||35,12||0|35,12|35,12|4,21|0||3.07.02.01.01|
|D190|000|1352|12|35,12|35,12|4,21|0||
|D100|0|1|029291184000682|07|00|U|0|6068||22112012|23112012|||946,66||0|946,66|946,66|113,6|0||3.07.02.01.01|
|D190|000|1352|12|946,66|946,66|113,6|0||
|D100|0|1|029291184000682|57|00|U|0|6073|35121129291184000682570000000060731000399558|22112012|23112012|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|6070|35121129291184000682570000000060701000517800|22112012|23112012|||108,76||0|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|6072||22112012|23112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|6066|35121129291184000682570000000060661000363290|22112012|23112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|6069|35121129291184000682570000000060691000273462|22112012|23112012|||123,23||0|123,23|123,23|14,79|0||3.07.02.01.01|
|D190|000|2352|12|123,23|123,23|14,79|0||
|D100|0|1|029291184000682|57|00|U|0|6067|35121129291184000682570000000060671000253998|22112012|23112012|||201,98||0|201,98|201,98|24,24|0||3.07.02.01.01|
|D190|000|1352|12|201,98|201,98|24,24|0||
|D100|0|1|029291184000682|57|00|U|0|6063|35121129291184000682570000000060631000540190|22112012|23112012|||694,75||0|694,75|694,75|83,37|0||3.07.02.01.01|
|D190|000|1352|12|694,75|694,75|83,37|0||
|D100|0|1|029291184000682|57|00|1|0|596|35121129291184000682570010000005961000357899|23112012|26112012|||2072,18|0|2|2072,18|2072,18|248,66|0||1.01.06.02.02|
|D190|000|1352|12|2072,18|2072,18|248,66|0||
|D100|0|1|029291184000682|57|00|1|0|605|35121129291184000682570010000006051000583717|23112012|26112012|||2084,67|0|2|2084,67|2084,67|250,16|0||1.01.06.02.02|
|D190|000|1352|12|2084,67|2084,67|250,16|0||
|D100|0|1|029291184000682|57|00|1|0|612|35121129291184000682570010000006121000055766|23112012|26112012|||2085,32|0|2|2085,32|2085,32|250,24|0||1.01.06.02.02|
|D190|000|1352|12|2085,32|2085,32|250,24|0||
|D100|0|1|029291184000682|57|00|U|0|6263|35121129291184000682570000000062631000186419|24112012|26112012|||1108,98||0|1108,98|1108,98|133,08|0||3.07.02.01.01|
|D190|000|1352|12|1108,98|1108,98|133,08|0||
|D100|0|1|029291184000682|57|00|U|0|6260|35121129291184000682570000000062601000310215|23112012|26112012|||122,13||0|122,13|122,13|14,66|0||3.07.02.01.01|
|D190|000|1352|12|122,13|122,13|14,66|0||
|D100|0|1|029291184000682|57|00|U|0|6231|35121129291184000682570000000062311000546748|23112012|26112012|||1115,97||0|1115,97|1115,97|133,92|0||3.07.02.01.01|
|D190|000|2352|12|1115,97|1115,97|133,92|0||
|D100|0|1|029291184000682|57|00|U|0|6225|35121129291184000682570000000062251000101722|23112012|26112012|||122,13||0|122,13|122,13|14,66|0||3.07.02.01.01|
|D190|000|1352|12|122,13|122,13|14,66|0||
|D100|0|1|029291184000682|57|00|U|0|6228|35121129291184000682570000000062281000095945|23112012|26112012|||5037,99||0|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|57|00|U|0|6230|35121129291184000682570000000062301000231596|23112012|26112012|||2072,51||0|2072,51|2072,51|248,7|0||3.07.02.01.01|
|D190|000|2352|12|2072,51|2072,51|248,7|0||
|D100|0|1|029291184000682|57|00|U|0|6224|35121129291184000682570000000062241000495774|23112012|26112012|||416,58||0|416,58|416,58|49,99|0||3.07.02.01.01|
|D190|000|1352|12|416,58|416,58|49,99|0||
|D100|0|1|029291184000682|57|00|U|0|6222|35121129291184000682570000000062221000076025|23112012|26112012|||188,85||0|188,85|188,85|22,66|0||3.07.02.01.01|
|D190|000|1352|12|188,85|188,85|22,66|0||
|D100|0|1|029291184000682|57|00|U|0|6223|35121129291184000682570000000062231000607265|23112012|26112012|||167,07||0|167,07|167,07|20,05|0||3.07.02.01.01|
|D190|000|1352|12|167,07|167,07|20,05|0||
|D100|0|1|029291184000682|57|00|U|0|6227|35121129291184000682570000000062271000015740|23112012|26112012|||1068,23||0|1068,23|1068,23|128,19|0||3.07.02.01.01|
|D190|000|1352|12|1068,23|1068,23|128,19|0||
|D100|0|1|029291184000682|57|00|U|0|6226|35121129291184000682570000000062261000569438|23112012|26112012|||133,07||0|133,07|133,07|15,97|0||3.07.02.01.01|
|D190|000|2352|12|133,07|133,07|15,97|0||
|D100|0|1|029291184000682|57|00|U|0|6241|35121129291184000682570000000062411000249570|23112012|26112012|||0,88|0|2|0,88|0,88|0,11|0|||
|D190|000|1352|12|0,88|0,88|0,11|0||
|D100|0|1|029291184000682|57|00|U|0|6240|35121129291184000682570000000062401000526568|23112012|26112012|||868,73|0|2|868,73|868,73|104,25|0||1.01.06.02.02|
|D190|000|1352|12|868,73|868,73|104,25|0||
|D100|0|1|082110818000393|57|00|U|0|236054|35121182110818000393570000002360541006648260|26112012|26112012|||783,9||0|783,9|783,9|94,07|0||3.07.02.01.01|
|D190|000|2352|12|783,9|783,9|94,07|0||
|D100|0|1|082110818000393|57|00|U|0|236051|35121182110818000393570000002360511006648217|26112012|26112012|||186,14||0|186,14|186,14|22,34|0||3.07.02.01.01|
|D190|000|2352|12|186,14|186,14|22,34|0||
|D100|0|1|029291184000682|57|00|1|0|613|35121129291184000682570010000006131000418491|23112012|27112012|||2106,68|0|2|2106,68|2106,68|252,8|0||1.01.06.02.02|
|D190|000|1352|12|2106,68|2106,68|252,8|0||
|D100|0|1|029291184000682|57|00|U|0|6365|35121129291184000682570000000063651000446542|26112012|27112012|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|2352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|6362|35121129291184000682570000000063621000501410|26112012|27112012|||199,3||0|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|57|00|U|0|6361|35121129291184000682570000000063611000411677|26112012|27112012|||313,55||0|313,55|313,55|37,63|0||3.07.02.01.01|
|D190|000|2352|12|313,55|313,55|37,63|0||
|D100|0|1|029291184000682|57|00|U|0|6366|35121129291184000682570000000063661000428762|26112012|27112012|||869,6||0|869,6|869,6|104,35|0||3.07.02.01.01|
|D190|000|1352|12|869,6|869,6|104,35|0||
|D100|0|1|029291184000682|57|00|U|0|6364|35121129291184000682570000000063641000218194|26112012|27112012|||1860,08||0|1860,08|1860,08|223,21|0||3.07.02.01.01|
|D190|000|1352|12|1860,08|1860,08|223,21|0||
|D100|0|1|029291184000682|57|00|U|0|6363|35121129291184000682570000000063631000628263|26112012|27112012|||203,1||0|203,1|203,1|24,37|0||3.07.02.01.01|
|D190|000|1352|12|203,1|203,1|24,37|0||
|D100|0|1|029291184000682|57|00|U|0|6367|35121129291184000682570000000063671000250073|26112012|27112012|||44,48||0|44,48|44,48|5,34|0||3.07.02.01.01|
|D190|000|1352|12|44,48|44,48|5,34|0||
|D100|0|1|029291184000682|57|00|U|0|6395|35121129291184000682570000000063951000509497|26112012|27112012|||12,6|0|2|12,6|12,6|1,51|0|||
|D190|000|1352|12|12,6|12,6|1,51|0||
|D100|0|1|029291184000682|57|00|1|0|623|35121129291184000682570010000006231000474061|26112012|27112012|||2085,94|0|2|2085,94|2085,94|250,31|0||1.01.06.02.02|
|D190|000|1352|12|2085,94|2085,94|250,31|0||
|D100|0|1|004607157000130|07|00|U|0|251410||13112012|27112012|||1000||0|1000|1000|120|0||3.07.02.01.01|
|D190|000|2352|12|1000|1000|120|0||
|D100|0|1|004607157000130|07|00|U|0|251392||12112012|27112012|||1000||0|1000|1000|120|0||3.07.02.01.01|
|D190|000|2352|12|1000|1000|120|0||
|D100|0|1|003298420000356|07|00|U|0|152014||13112012|27112012|||2700||0|2700|0|0|2700||3.07.02.01.01|
|D190|041|2352|0|2700|0|0|0||
|D100|0|1|029291184000682|57|00|1|0|622|35121129291184000682570010000006221000021132|26112012|27112012|||2117,93|0|2|2117,93|2117,93|254,15|0||1.01.06.02.02|
|D190|000|1352|12|2117,93|2117,93|254,15|0||
|D100|0|1|029291184000682|57|00|U|0|6396|35121129291184000682570000000063961000467104|26112012|27112012|||263,47|0|2|263,47|263,47|31,62|0|||
|D190|000|1352|12|263,47|263,47|31,62|0||
|D100|0|1|029291184000682|57|00|U|0|6397|35121129291184000682570000000063971000423430|26112012|27112012|||552,72|0|2|552,72|552,72|66,33|0|||
|D190|000|1352|12|552,72|552,72|66,33|0||
|D100|0|1|029291184000682|57|00|U|0|6394|35121129291184000682570000000063941000291192|26112012|27112012|||552,75|0|2|552,75|552,75|66,33|0|||
|D190|000|1352|12|552,75|552,75|66,33|0||
|D100|0|1|029291184000682|57|00|1|0|607|35121129291184000682570010000006071000125047|23112012|27112012|||2248,9|0|2|2248,9|2248,9|269,87|0||1.01.06.02.02|
|D190|000|1352|12|2248,9|2248,9|269,87|0||
|D100|0|1|029291184000682|57|00|1|0|595|35121129291184000682570010000005951000246208|23112012|27112012|||2171,39|0|2|2171,39|2171,39|260,57|0||1.01.06.02.02|
|D190|000|1352|12|2171,39|2171,39|260,57|0||
|D100|0|1|029291184000682|57|00|1|0|606|35121129291184000682570010000006061000126607|23112012|27112012|||2084,05|0|2|2084,05|2084,05|250,09|0||1.01.06.02.02|
|D190|000|1352|12|2084,05|2084,05|250,09|0||
|D100|0|1|029291184000682|57|00|1|0|610|35121129291184000682570010000006101000248314|23112012|27112012|||2085,94|0|2|2085,94|2085,94|250,31|0||1.01.06.02.02|
|D190|000|1352|12|2085,94|2085,94|250,31|0||
|D100|0|1|029291184000682|57|00|1|0|608|35121129291184000682570010000006081000090100|23112012|27112012|||2086,05|0|2|2086,05|2086,05|250,33|0||1.01.06.02.02|
|D190|000|1352|12|2086,05|2086,05|250,33|0||
|D100|0|1|029291184000682|57|00|1|0|609|35121129291184000682570010000006091000289486|23112012|27112012|||2085,95|0|2|2085,95|2085,95|250,31|0||1.01.06.02.02|
|D190|000|1352|12|2085,95|2085,95|250,31|0||
|D100|0|1|029291184000682|57|00|1|0|604|35121129291184000682570010000006041000387198|23112012|27112012|||2084|0|2|2084|2084|250,08|0||1.01.06.02.02|
|D190|000|1352|12|2084|2084|250,08|0||
|D100|0|1|029291184000682|57|00|1|0|603|35121129291184000682570010000006031000344823|23112012|27112012|||2084,05|0|2|2084,05|2084,05|250,09|0||1.01.06.02.02|
|D190|000|1352|12|2084,05|2084,05|250,09|0||
|D100|0|1|029291184000682|57|00|U|0|6538|35121129291184000682570000000065381000294606|27112012|28112012|||28,07||0|28,07|28,07|3,37|0||3.07.02.01.01|
|D190|000|2352|12|28,07|28,07|3,37|0||
|D100|0|1|029291184000682|57|00|U|0|6540|35121129291184000682570000000065401000002298|27112012|28112012|||31,35||0|31,35|31,35|3,76|0||3.07.02.01.01|
|D190|000|2352|12|31,35|31,35|3,76|0||
|D100|0|1|029291184000682|57|00|U|0|6539|35121129291184000682570000000065391000558856|27112012|28112012|||31,35||0|31,35|31,35|3,76|0||3.07.02.01.01|
|D190|000|2352|12|31,35|31,35|3,76|0||
|D100|0|1|029291184000682|57|00|U|0|6537|35121129291184000682570000000065371000082750|27112012|28112012|||293,85||0|293,85|293,85|35,26|0||3.07.02.01.01|
|D190|000|2352|12|293,85|293,85|35,26|0||
|D100|0|1|082110818000393|57|00|U|0|241088|35121182110818000393570000002410881006773586|28112012|28112012|||800,43||0|800,43|800,43|96,05|0||3.07.02.01.01|
|D190|000|2352|12|800,43|800,43|96,05|0||
|D100|0|1|082110818000393|57|00|U|0|241167|35121182110818000393570000002411671006776432|28112012|28112012|||237,07||0|237,07|237,07|28,45|0||3.07.02.01.01|
|D190|000|2352|12|237,07|237,07|28,45|0||
|D100|0|1|029291184000682|57|00|U|0|6713|35121129291184000682570000000067131000524948|28112012|29112012|||411,98||0|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|2352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|57|00|U|0|6686|35121129291184000682570000000066861000131637|28112012|29112012|||364,57||0|364,57|364,57|43,75|0||3.07.02.01.01|
|D190|000|1352|12|364,57|364,57|43,75|0||
|D100|0|1|029291184000682|57|00|U|0|6656|35121129291184000682570000000066561000384706|28112012|29112012|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|6655|35121129291184000682570000000066551000252217|28112012|29112012|||175,73||0|175,73|175,73|21,09|0||3.07.02.01.01|
|D190|000|1352|12|175,73|175,73|21,09|0||
|D100|0|1|029291184000682|57|00|U|0|6657|35121129291184000682570000000066571000321345|28112012|29112012|||208,35||0|208,35|208,35|25|0||3.07.02.01.01|
|D190|000|1352|12|208,35|208,35|25|0||
|D100|0|1|029291184000682|57|00|U|0|4212|35121129291184000682570000000042121000134275|05112012|29112012|||468,47||0|468,47|468,47|56,22|0||3.07.02.01.01|
|D190|000|1352|12|468,47|468,47|56,22|0||
|D100|0|1|029291184000682|57|00|U|0|6795|35121129291184000682570000000067951000210230|29112012|29112012|||1050,9||0|1050,9|1050,9|126,11|0||3.07.02.01.01|
|D190|000|1352|12|1050,9|1050,9|126,11|0||
|D100|0|1|029291184000682|57|00|U|0|6918|35121129291184000682570000000069181000009862|29112012|30112012|||210,06|0|2|210,06|210,06|25,21|0|||
|D190|000|1352|12|210,06|210,06|25,21|0||
|D100|0|1|029291184000682|57|00|1|0|651|35121129291184000682570010000006511000520149|29112012|30112012|||2088,5|0|2|2088,5|2088,5|250,62|0||1.01.06.02.02|
|D190|000|1352|12|2088,5|2088,5|250,62|0||
|D100|0|1|029291184000682|57|00|1|0|652|35121129291184000682570010000006521000166059|29112012|30112012|||2088,47|0|2|2088,47|2088,47|250,62|0||1.01.06.02.02|
|D190|000|1352|12|2088,47|2088,47|250,62|0||
|D100|0|1|029291184000682|57|00|1|0|655|35121129291184000682570010000006551000261355|29112012|30112012|||2098,16|0|2|2098,16|2098,16|251,78|0||1.01.06.02.02|
|D190|000|1352|12|2098,16|2098,16|251,78|0||
|D100|0|1|029291184000682|57|00|1|0|653|35121129291184000682570010000006531000393940|29112012|30112012|||2161,49|0|2|2161,49|2161,49|259,38|0||1.01.06.02.02|
|D190|000|1352|12|2161,49|2161,49|259,38|0||
|D100|0|1|029291184000682|57|00|1|0|654|35121129291184000682570010000006541000054972|29112012|30112012|||2100,41|0|2|2100,41|2100,41|252,05|0||1.01.06.02.02|
|D190|000|1352|12|2100,41|2100,41|252,05|0||
|D100|0|1|029291184000682|57|00|U|0|6917|35121129291184000682570000000069171000356131|29112012|30112012|||280,73||0|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|6916|35121129291184000682570000000069161000279725|29112012|30112012|||869,6||0|869,6|869,6|104,35|0||3.07.02.01.01|
|D190|000|1352|12|869,6|869,6|104,35|0||
|D100|0|1|029291184000682|57|00|U|0|6914|35121129291184000682570000000069141000390796|29112012|30112012|||1691,56||0|1691,56|1691,56|202,99|0||3.07.02.01.01|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|57|00|U|0|6915|35121129291184000682570000000069151000168462|29112012|30112012|||653,67||0|653,67|653,67|78,44|0||3.07.02.01.01|
|D190|000|2352|12|653,67|653,67|78,44|0||
|D100|0|1|007814918000202|07|00|U|0|65029||13112012|30112012|||951,14||0|951,14|951,14|66,58|0||3.07.02.01.01|
|D190|000|2352|7|951,14|951,14|66,58|0||
|D100|0|1|029291184000682|57|00|1|0|656|35121129291184000682570010000006561000643190|29112012|30112012|||2081,78|0|2|2081,78|2081,78|249,81|0||1.01.06.02.02|
|D190|000|1352|12|2081,78|2081,78|249,81|0||
|D100|0|1|082110818000393|57|00|U|0|246381|35121182110818000393570000002463811006903100|30112012|30112012|||211,32||0|211,32|211,32|25,36|0||3.07.02.01.01|
|D190|000|2352|12|211,32|211,32|25,36|0||
|D100|0|1|082110818000393|57|00|U|0|246380|35121182110818000393570000002463801006903090|30112012|30112012|||52,82||0|52,82|52,82|6,34|0||3.07.02.01.01|
|D190|000|2352|12|52,82|52,82|6,34|0||
|D100|0|1|082110818000393|57|00|U|0|246377|35121182110818000393570000002463771006903060|30112012|30112012|||316,55||0|316,55|316,55|37,99|0||3.07.02.01.01|
|D190|000|2352|12|316,55|316,55|37,99|0||
|D100|0|1|082110818000393|57|00|U|0|246379|35121182110818000393570000002463791006903080|30112012|30112012|||483,27||0|483,27|483,27|57,99|0||3.07.02.01.01|
|D190|000|2352|12|483,27|483,27|57,99|0||
|D100|0|1|075703256000164|57|00|2|0|9344|41121175703256000164570020000093441000093444|28112012|30112012|||1177,45|0|2|1177,45|1177,45|141,29|0||11625|
|D190|000|2352|12|1177,45|1177,45|141,29|0||
|D100|0|1|075703256000164|07|00|2|0|8486||06112012|08112012|||1319,78||9|1319,78|1319,78|158,37|||3.07.02.01.01|
|D190|000|2352|12|1319,78|1319,78|158,37|0||
|D100|0|1|029291184000682|07|00|1|0|435||31102012|06112012|||60,8||9|60,8|60,8|7,3|||3.07.02.01.01|
|D190|000|1353|12|60,8|60,8|7,3|0||
|D100|0|1|082110818000121|07|00|U|0|49552||16072012|01112012|||148,47||9|148,47|148,47|25,24|||3.07.02.01.01|
|D190|000|2353|17|148,47|148,47|25,24|0||
|D990|474|
|E001|0|
|E100|01112012|30112012|
|E110|981271,42|0|557,23|0|973613,87|0|0|0|1173962,73|0|0|0|1165747,95|0|
|E111|SP009999|COMPLEMENTO DE ICMS REF NF 8444; 8445; 8446 DE 22/11/2012|162,54|
|E111|SP009999|TRANSFERENCIA DE SALDO DEVEDOR CF.ART.98 DO RICMS|367,59|
|E111|SP009999|COMPLEMENTO DE ICMS REF. NF 7648 DE 02/10/2012.|27,1|
|E500|0|01112012|30112012|
|E510|1102|00|29055,31|26413,92|2641,39|
|E510|1102|49|600|0|0|
|E510|1124|00|71985,89|0|0|
|E510|1124|49|18078,02|0|0|
|E510|1202|00|46632,24|6693|438,8|
|E510|1552|49|8576,83|0|0|
|E510|1556|00|809,6|704|105,6|
|E510|1556|49|9091,61|0|0|
|E510|1902|00|135900|0|0|
|E510|1902|49|252918,34|0|0|
|E510|1920|49|22692|0|0|
|E510|1921|49|13500|0|0|
|E510|2151|00|15416,58|0|0|
|E510|2151|49|94550,33|0|0|
|E510|2202|00|163557,58|155769,12|7788,46|
|E510|2920|49|3900|0|0|
|E510|3102|00|5031060,62|3550622,99|165489,95|
|E510|3551|49|70712,65|0|0|
|E510|3949|49|123193,02|0|0|
|E510|5102|50|2801600,06|2654110,96|147489,1|
|E510|5102|53|237500,59|0|0|
|E510|5102|99|0|0|0|
|E510|5119|50|3275,98|3119,98|156|
|E510|5901|99|400094,88|0|0|
