|0000|005|1|01052012|31052012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|0000000000|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|5102|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|010696455000147|55|00|1|5050|35120503944724000696550010000050501000572392|28052012|28052012|25800|1|0||25800|0|0|0||25800|4644|0|0|0|425,7|1960,8|||
|C190|000|5102|18|25800|25800|4644|0|0|0|0||
|C100|1|0|061585931000355|55|00|1|5051|35120503944724000696550010000050511000572489|28052012|28052012|300|9|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|300|0|0|0|0|0|0||
|C100|1|0|011547756000171|55|00|1|5052|35120503944724000696550010000050521000572494|28052012|28052012|600|9|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|061585931000355|55|00|1|5053|35120503944724000696550010000050531000572505|28052012|28052012|300|9|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|300|0|0|0|0|0|0||
|C100|1|0|094837598000383|55|00|1|5054|35120503944724000696550010000050541000572995|29052012|29052012|28025,82|1|0||26691,26|1|0|0||26691,26|4804,42|0|0|1334,56|440,41|2028,53|||
|C190|000|5102|18|28025,82|26691,26|4804,42|0|0|0|1334,56||
|C100|1|0|042087254000643|55|00|1|5055|35120503944724000696550010000050551000573000|29052012|29052012|121527,9|1|0||115740,86|0|0|0||115740,86|13888,9|0|0|5787,04|1909,72|8796,31|||
|C190|000|6102|12|121527,9|115740,86|13888,9|0|0|0|5787,04||
|C100|1|0|010696455000147|55|00|1|5056|35120503944724000696550010000050561000573031|29052012|29052012|3000|9|0||3000|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|3000|0|0|0|0|0|0||
|C100|1|0|010696455000147|55|00|1|5057|35120503944724000696550010000050571000573047|29052012|29052012|3000|9|0||3000|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|3000|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|5058|35120503944724000696550010000050581000573060|29052012|29052012|14400|9|0||14400|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|14400|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|5059|35120503944724000696550010000050591000573106|29052012|29052012|7200|9|0||7200|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|7200|0|0|0|0|0|0||
|C100|1|0|001838723009345|55|00|1|5060|35120503944724000696550010000050601000573247|29052012|29052012|2275,84|1|0||2167,47|0|0|0||2167,47|151,72|0|0|108,37|35,76|164,73|||
|C190|000|6102|7|2275,84|2167,47|151,72|0|0|0|108,37||
|C100|1|0|001838723018255|55|00|1|5061|35120503944724000696550010000050611000573252|29052012|29052012|1655,16|1|0||1576,34|0|0|0||1576,34|110,34|0|0|78,82|26,01|119,8|||
|C190|000|6102|7|1655,16|1576,34|110,34|0|0|0|78,82||
|C100|1|0|012877416000171|55|00|1|5062|35120503944724000696550010000050621000573268|29052012|29052012|76621,13|1|0||72972,5|0|0|0||72972,5|13135,05|0|0|3648,63|1204,04|5545,91|||
|C190|000|5102|18|76621,13|72972,5|13135,05|0|0|0|3648,63||
|C100|1|0|020730099000780|55|00|1|5063|35120503944724000696550010000050631000573303|29052012|29052012|4432,67|1|0||4221,59|0|0|0||4221,59|506,59|0|0|211,08|69,66|320,84|||
|C190|000|6102|12|4432,67|4221,59|506,59|0|0|0|211,08||
|C100|1|0|054947908000136|55|00|1|5064|35120503944724000696550010000050641000573319|29052012|29052012|1768,17|1|0||1683,97|1|0|0||1683,97|303,11|0|0|84,2|27,79|127,98|||
|C190|000|5102|18|1768,17|1683,97|303,11|0|0|0|84,2||
|C100|1|0|005658506000106|55|00|1|5065|35120503944724000696550010000050651000573324|29052012|29052012|26391,41|1|0||25134,68|1|0|0||25134,68|3016,17|0|0|1256,73|414,73|1910,24|||
|C190|000|6102|12|26391,41|25134,68|3016,17|0|0|0|1256,73||
|C100|1|0|005694833000113|55|00|1|5066|35120503944724000696550010000050661000573330|29052012|29052012|113190|1|0||107800|1|0|0||107800|19404|0|0|5390|1778,7|8192,8|||
|C190|000|5102|18|113190|107800|19404|0|0|0|5390||
|C100|1|0|016628281000323|55|00|1|5067|35120503944724000696550010000050671000573345|29052012|29052012|44639,97|1|0||42514,26|1|0|0||42514,26|5101,71|0|0|2125,71|701,49|3231,08|||
|C190|000|6102|12|44639,97|42514,26|5101,71|0|0|0|2125,71||
|C100|1|0|043960335000164|55|00|1|5068|35120503944724000696550010000050681000573547|29052012|29052012|6249,6|1|0||5952|0|0|0||5952|1071,36|0|0|297,6|98,21|452,35|||
|C190|000|5102|18|6249,6|5952|1071,36|0|0|0|297,6||
|C100|1|0|007379735000117|55|00|1|5070|35120503944724000696550010000050701000573553|29052012|29052012|231291,35|1|0||220277,48|0|0|0||220277,48|26433,3|0|0|11013,87|3634,58|16741,09|||
|C190|000|6118|12|231291,35|220277,48|26433,3|0|0|0|11013,87||
|C100|1|0|002887437000203|55|00|1|5069|35120503944724000696550010000050691000573560|29052012|29052012|220277,48|9|0||220277,48|0|0|0||0|0|0|0|0|||||
|C190|041|6923|0|220277,48|0|0|0|0|0|0||
|C195|2376||
|C100|1|0|007379735000117|55|00|1|5072|35120503944724000696550010000050721000573574|29052012|29052012|128495,2|1|0||122376,38|0|0|0||122376,38|14685,17|0|0|6118,82|2019,21|9300,6|||
|C190|000|6118|12|128495,2|122376,38|14685,17|0|0|0|6118,82||
|C100|1|0|002887437000203|55|00|1|5071|35120503944724000696550010000050711000573585|29052012|29052012|122376,38|9|0||122376,38|0|0|0||0|0|0|0|0|||||
|C190|041|6923|0|122376,38|0|0|0|0|0|0||
|C195|2377||
|C100|1|0|003982931000120|55|00|1|5073|35120503944724000696550010000050731000573598|29052012|29052012|3325|1|0||3166,67|0|0|0||3166,67|221,67|0|0|158,33|52,25|240,67|||
|C190|000|6101|7|3325|3166,67|221,67|0|0|0|158,33||
|C100|1|0|029504214002805|55|00|1|5074|35120503944724000696550010000050741000573609|29052012|29052012|88101,91|1|0||83906,58|0|0|0||83906,58|10068,79|0|0|4195,33|1384,46|6376,9|||
|C190|000|6102|12|88101,91|83906,58|10068,79|0|0|0|4195,33||
|C100|1|0|008455185000130|55|00|1|5075|35120503944724000696550010000050751000573614|29052012|29052012|4410|1|0||4200|0|0|0||4200|756|0|0|210|69,3|319,2|||
|C190|000|5102|18|4410|4200|756|0|0|0|210||
|C100|1|0|045281813000135|55|00|1|5076|35120503944724000696550010000050761000573620|29052012|29052012|29340|1|0||29340|0|0|0||29340|5281,2|0|0|0|484,11|2229,84|||
|C190|000|5102|18|29340|29340|5281,2|0|0|0|0||
|C100|1|0|067785303000138|55|00|1|5077|35120503944724000696550010000050771000573635|29052012|29052012|12771,64|1|0||12163,47|1|0|0||12163,47|2189,43|0|0|608,17|200,69|924,43|||
|C190|000|5102|18|12771,64|12163,47|2189,43|0|0|0|608,17||
|C100|1|0|004475244000181|55|00|1|5078|35120503944724000696550010000050781000573640|29052012|29052012|2962,39|1|0||2821,33|1|0|0||2821,33|507,84|0|0|141,06|46,56|214,42|||
|C190|000|5102|18|2962,39|2821,33|507,84|0|0|0|141,06||
|C100|1|0|001210857000107|55|00|1|5079|35120503944724000696550010000050791000573656|29052012|29052012|12351,05|1|0||11762,9|0|0|0||11762,9|823,4|0|0|588,15|194,09|893,98|||
|C190|000|6102|7|12351,05|11762,9|823,4|0|0|0|588,15||
|C100|1|0|005116230000134|55|00|1|5080|35120503944724000696550010000050801000573665|29052012|29052012|2150|1|0||2150|1|0|0||2150|387|0|0|0|35,48|163,4|||
|C190|000|5102|18|2150|2150|387|0|0|0|0||
|C100|1|0|008698947000120|55|00|1|5081|35120503944724000696550010000050811000573700|29052012|29052012|12314,34|1|0||11727,94|1|0|0||11727,94|2111,03|0|0|586,4|193,51|891,32|||
|C190|000|5102|18|12314,34|11727,94|2111,03|0|0|0|586,4||
|C100|1|0|008698947000120|55|00|1|5082|35120503944724000696550010000050821000573716|29052012|29052012|300|9|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|5083|35120503944724000696550010000050831000573721|29052012|29052012|300|9|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|003944724000262|55|00|1|5084|35120503944724000696550010000050841000574008|30052012|30052012|2407,77|9|0||2407,77|1|0|0||2407,77|288,93|0|0|0|||||
|C190|000|6152|12|2407,77|2407,77|288,93|0|0|0|0||
|C100|1|0|005694833000113|55|00|1|5085|35120503944724000696550010000050851000574021|30052012|30052012|103950|1|0||99000|1|0|0||99000|17820|0|0|4950|1633,5|7524|||
|C190|000|5102|18|103950|99000|17820|0|0|0|4950||
|C100|1|0|052189420000161|55|00|1|5086|35120503944724000696550010000050861000574134|30052012|30052012|17010|1|0||16200|0|0|0||16200|2916|0|0|810|267,3|1231,2|||
|C190|000|5102|18|17010|16200|2916|0|0|0|810||
|C100|1|0|004089570000150|55|00|1|5087|35120503944724000696550010000050871000574140|30052012|30052012|6264,5|1|0||5695|0|0|0||5695|398,65|0|0|569,5|93,97|432,82|||
|C190|000|6102|7|6264,5|5695|398,65|0|0|0|569,5||
|C100|1|0|045943370000109|55|00|1|5088|35120503944724000696550010000050881000574155|30052012|30052012|47340,54|1|0||45316,9|0|0|0||45316,9|8157,05|0|0|2023,64|747,73|3444,08|||
|C190|000|5102|18|47340,54|45316,9|8157,05|0|0|0|2023,64||
|C100|1|0||55|02|1|5089|35120503944724000696550010000050891000574160|||||||||||||||||||||
|C100|1|0||55|02|1|5090|35120503944724000696550010000050901000574170|||||||||||||||||||||
|C100|1|0|031452113001395|55|00|1|5091|35120503944724000696550010000050911000574185|30052012|30052012|55728,05|1|0||53074,33|0|0|0||53074,33|9553,38|0|0|2653,72|875,73|4033,65|||
|C190|000|5102|18|55728,05|53074,33|9553,38|0|0|0|2653,72||
|C100|1|0|031452113001395|55|00|1|5092|35120503944724000696550010000050921000574190|30052012|30052012|24082,38|1|0||22935,6|0|0|0||22935,6|4128,41|0|0|1146,78|378,44|1743,11|||
|C190|000|5102|18|24082,38|22935,6|4128,41|0|0|0|1146,78||
|C100|1|0|009538454000195|55|00|1|5093|35120503944724000696550010000050931000574201|30052012|30052012|57015|1|0||54300|0|0|0||54300|9774|0|0|2715|895,95|4126,8|||
|C190|000|5102|18|57015|54300|9774|0|0|0|2715||
|C195|1028||
|C100|1|0|020730099008845|55|00|1|5094|35120503944724000696550010000050941000574217|30052012|30052012|11848,29|1|0||11284,09|0|0|0||11284,09|1354,09|0|0|564,2|186,19|857,59|||
|C190|000|6102|12|11848,29|11284,09|1354,09|0|0|0|564,2||
|C100|1|0|022931380000110|55|00|1|5095|35120503944724000696550010000050951000574222|30052012|30052012|20620,01|1|0||19638,1|0|0|0||19638,1|2356,57|0|0|981,91|324,03|1492,5|||
|C190|000|6102|12|20620,01|19638,1|2356,57|0|0|0|981,91||
|C100|1|0|001838723025626|55|00|1|5096|35120503944724000696550010000050961000574238|30052012|30052012|10667,04|1|0||10159,09|0|0|0||10159,09|1219,09|0|0|507,95|167,62|772,09|||
|C190|000|6102|12|10667,04|10159,09|1219,09|0|0|0|507,95||
|C100|1|0|083011247002346|55|00|1|5097|35120503944724000696550010000050971000574243|30052012|30052012|8925|1|0||8500|0|0|0||8500|1020|0|0|425|140,25|646|||
|C190|000|6102|12|8925|8500|1020|0|0|0|425||
|C100|1|0|001838723004700|55|00|1|5098|35120503944724000696550010000050981000574259|30052012|30052012|3935,7|1|0||3748,29|0|0|0||3748,29|449,79|0|0|187,41|61,85|284,87|||
|C190|000|6102|12|3935,7|3748,29|449,79|0|0|0|187,41||
|C100|1|0||55|02|1|5099|35120503944724000696550010000050991000574329|||||||||||||||||||||
|C100|1|0||55|02|1|5100|35120503944724000696550010000051001000574330|||||||||||||||||||||
|C100|1|0|045943370000109|55|00|1|5101|35120503944724000696550010000051011000574345|30052012|30052012|900|9|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0||55|02|1|5102|35120503944724000696550010000051021000574610|||||||||||||||||||||
|C100|1|0||55|02|1|5103|35120503944724000696550010000051031000574625|||||||||||||||||||||
|C100|1|0|020730099008845|55|00|1|5104|35120503944724000696550010000051041000574630|30052012|30052012|15514,35|1|0||14775,57|0|0|0||14775,57|1773,07|0|0|738,78|243,8|1122,94|||
|C190|000|6102|12|15514,35|14775,57|1773,07|0|0|0|738,78||
|C100|1|0|043818418000113|55|00|1|5105|35120503944724000696550010000051051000574646|30052012|30052012|10880,79|1|0||10362,66|0|0|0||10362,66|1865,28|0|0|518,13|170,98|787,56|||
|C190|000|5102|18|10880,79|10362,66|1865,28|0|0|0|518,13||
|C100|1|0|071304687000105|55|00|1|5106|35120503944724000696550010000051061000574651|30052012|30052012|4840,5|1|0||4610|0|0|0||4610|829,8|0|0|230,5|76,07|350,36|||
|C190|000|5102|18|4840,5|4610|829,8|0|0|0|230,5||
|C100|1|0|046393484000268|55|00|1|5107|35120503944724000696550010000051071000574667|30052012|30052012|118087,43|1|0||112464,22|0|0|0||112464,22|20243,56|0|0|5623,21|1855,66|8547,28|||
|C190|000|5102|18|118087,43|112464,22|20243,56|0|0|0|5623,21||
|C100|1|0|000153088000181|55|00|1|5108|35120503944724000696550010000051081000574672|30052012|30052012|5842|1|0||5563,81|1|0|0||5563,81|1001,49|0|0|278,19|91,8|422,85|||
|C190|000|5102|18|5842|5563,81|1001,49|0|0|0|278,19||
|C100|1|0|043932102000581|55|00|1|5109|35120503944724000696550010000051091000574688|30052012|30052012|9817,5|1|0||9350|1|0|0||9350|1683|0|0|467,5|154,28|710,6|||
|C190|000|5102|18|9817,5|9350|1683|0|0|0|467,5||
|C100|1|0|071304687001845|55|00|1|5110|35120503944724000696550010000051101000574743|30052012|30052012|12495|1|0||11900|0|0|0||11900|2142|0|0|595|196,35|904,4|||
|C190|000|5102|18|12495|11900|2142|0|0|0|595||
|C100|1|0|016404287015691|55|00|1|5111|35120503944724000696550010000051111000574813|30052012|30052012|300|9|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|5112|35120503944724000696550010000051121000574829|30052012|30052012|8107,74|9|0||8107,74|1|0|0||0|0|0|0|0|||||
|C190|041|5908|0|8107,74|0|0|0|0|0|0||
|C100|1|0|082618455000563|55|00|1|5113|35120503944724000696550010000051131000574834|30052012|30052012|2906,19|1|0||2906,19|1|0|0||2906,19|348,74|0|0|0|47,95|220,87|||
|C190|000|6101|12|2906,19|2906,19|348,74|0|0|0|0||
|C100|1|0|044330975002288|55|00|1|5114|35120503944724000696550010000051141000575188|31052012|31052012|5381,25|1|0||5125|1|0|0||5125|922,5|0|0|256,25|84,56|389,5|||
|C190|000|5102|18|5381,25|5125|922,5|0|0|0|256,25||
|C100|1|0|004248044000277|55|00|1|5115|35120503944724000696550010000051151000575193|31052012|31052012|1842,75|1|0||1755|0|0|0||1755|315,9|0|0|87,75|28,96|133,38|||
|C190|000|5102|18|1842,75|1755|315,9|0|0|0|87,75||
|C100|1|0|001691945000160|55|00|1|5116|35120503944724000696550010000051161000575379|31052012|31052012|5124|1|0||4880|0|0|0||4880|585,6|0|0|244|80,52|370,88|||
|C190|000|6102|12|5124|4880|585,6|0|0|0|244||
|C100|1|0|000082024000137|55|00|1|5117|35120503944724000696550010000051171000575384|31052012|31052012|48960|1|0||46628,57|0|0|0||46628,57|3264|0|0|2331,43|769,37|3543,77|||
|C190|000|6102|7|48960|46628,57|3264|0|0|0|2331,43||
|C100|1|0|061585931004776|55|00|1|5119|35120503944724000696550010000051191000575427|31052012|31052012|53571,87|1|0||53571,87|0|0|0||53571,87|9642,93|0|0|0|883,93|4071,46|||
|C190|000|5102|18|53571,87|53571,87|9642,93|0|0|0|0||
|C990|1733|
|D001|0|
|D100|0|1|016848731000393|07|00|U|0|589562||11042012|02052012|||1444,6||2|1444,6|1444,6|173,35|0||3.07.02.01.01|
|D190|000|1352|12|1444,6|1444,6|173,35|0||
|D100|0|1|029291184000682|07|00|U|0|1271||27042012|02052012|||1906,14||2|1906,14|1906,14|228,74|0||3.07.02.01.01|
|D190|000|1352|12|1906,14|1906,14|228,74|0||
|D100|0|1|029291184000682|07|00|U|0|1272||27042012|02052012|||953,07||2|953,07|953,07|114,37|0||3.07.02.01.01|
|D190|000|1352|12|953,07|953,07|114,37|0||
|D100|0|1|029291184000682|07|00|U|0|1273||27042012|02052012|||1906,14||2|1906,14|1906,14|228,74|0||3.07.02.01.01|
|D190|000|1352|12|1906,14|1906,14|228,74|0||
|D100|0|1|029291184000682|07|00|U|0|1274||27042012|02052012|||355,68||2|355,68|355,68|42,68|0||3.07.02.01.01|
|D190|000|1352|12|355,68|355,68|42,68|0||
|D100|0|1|029291184000682|07|00|U|0|1275||27042012|02052012|||160,97||2|160,97|160,97|19,32|0||3.07.02.01.01|
|D190|000|1352|12|160,97|160,97|19,32|0||
|D100|0|1|029291184000682|07|00|U|0|1276||27042012|02052012|||98,01||2|98,01|98,01|11,76|0||3.07.02.01.01|
|D190|000|1352|12|98,01|98,01|11,76|0||
|D100|0|1|029291184000682|07|00|U|0|270412||27042012|02052012|||67,05||2|67,05|67,05|8,05|0||3.07.02.01.01|
|D190|000|1352|12|67,05|67,05|8,05|0||
|D100|0|1|029291184000682|07|00|U|0|1433||01052012|02052012|||1312,5||2|1312,5|1312,5|157,5|0||3.07.02.01.01|
|D190|000|1352|12|1312,5|1312,5|157,5|0||
|D100|0|1|004764558000102|07|00|U|0|334240||24042012|02052012|||273,36|0|2|273,36|273,36|32,8|0||3.01.01.02.06|
|D190|000|1352|12|273,36|273,36|32,8|0||
|D100|0|1|029291184000682|07|00|U|0|172785||26042012|03052012|||1966,5|0|2|1966,5|1966,5|235,98|0||1.01.06.02.02|
|D190|000|1352|12|1966,5|1966,5|235,98|0||
|D100|0|1|029291184000682|07|00|U|0|172783||26042012|03052012|||1797,92|0|2|1797,92|1797,92|215,75|0||1.01.06.02.02|
|D190|000|1352|12|1797,92|1797,92|215,75|0||
|D100|0|1|029291184000682|07|00|U|0|172797||27042012|03052012|||1950,53|0|2|1950,53|1950,53|234,06|0||1.01.06.02.02|
|D190|000|1352|12|1950,53|1950,53|234,06|0||
|D100|0|1|029291184000682|07|00|U|0|172798||27042012|03052012|||1947,92|0|2|1947,92|1947,92|233,75|0||1.01.06.02.02|
|D190|000|1352|12|1947,92|1947,92|233,75|0||
|D100|0|1|029291184000682|07|00|U|0|172795||27042012|03052012|||1945,56|0|2|1945,56|1945,56|233,47|0||1.01.06.02.02|
|D190|000|1352|12|1945,56|1945,56|233,47|0||
|D100|0|1|029291184000682|07|00|U|0|172794||27042012|03052012|||1947,92|0|2|1947,92|1947,92|233,75|0||1.01.06.02.02|
|D190|000|1352|12|1947,92|1947,92|233,75|0||
|D100|0|1|029291184000682|07|00|U|0|172796||27042012|03052012|||1945,65|0|2|1945,65|1945,65|233,48|0||1.01.06.02.02|
|D190|000|1352|12|1945,65|1945,65|233,48|0||
|D100|0|1|029291184000682|07|00|U|0|172784||26042012|03052012|||1971,89|0|2|1971,89|1971,89|236,63|0||1.01.06.02.02|
|D190|000|1352|12|1971,89|1971,89|236,63|0||
|D100|0|1|029291184000682|07|00|U|0|172781||26042012|03052012|||1942,91|0|2|1942,91|1942,91|233,15|0||1.01.06.02.02|
|D190|000|1352|12|1942,91|1942,91|233,15|0||
|D100|0|1|029291184000682|07|00|U|0|172806||30042012|03052012|||1945,65|0|2|1945,65|1945,65|233,48|0||1.01.06.02.02|
|D190|000|1352|12|1945,65|1945,65|233,48|0||
|D100|0|1|029291184000682|07|00|U|0|172808||30042012|03052012|||1932,16|0|2|1932,16|1932,16|231,86|0||1.01.06.02.02|
|D190|000|1352|12|1932,16|1932,16|231,86|0||
|D100|0|1|029291184000682|07|00|U|0|172807||30042012|03052012|||1932,16|0|2|1932,16|1932,16|231,86|0||1.01.06.02.02|
|D190|000|1352|12|1932,16|1932,16|231,86|0||
|D100|0|1|029291184000682|07|00|U|0|172805||30042012|03052012|||1986,24|0|2|1986,24|1986,24|238,35|0||1.01.06.02.02|
|D190|000|1352|12|1986,24|1986,24|238,35|0||
|D100|0|1|029291184000682|07|00|U|0|172803||30042012|03052012|||1942,45|0|2|1942,45|1942,45|233,09|0||1.01.06.02.02|
|D190|000|1352|12|1942,45|1942,45|233,09|0||
|D100|0|1|029291184000682|07|00|U|0|172804||30042012|03052012|||1967,85|0|2|1967,85|1967,85|236,14|0||1.01.06.02.02|
|D190|000|1352|12|1967,85|1967,85|236,14|0||
|D100|0|1|001527330001417|07|00|U|0|2860||03052012|03052012|||617,73|0|2|617,73|617,73|74,13|0||1.01.06.02.02|
|D190|000|1352|12|617,73|617,73|74,13|0||
|D100|0|1|029291184000682|07|00|U|0|999147||30032012|03052012|||698,56||2|698,56|698,56|83,83|0||3.07.02.01.01|
|D190|000|1352|12|698,56|698,56|83,83|0||
|D100|0|1|029291184000682|07|00|U|0|1565||03052012|04052012|||66,14||2|66,14|66,14|7,94|0||3.07.02.01.01|
|D190|000|1352|12|66,14|66,14|7,94|0||
|D100|0|1|029291184000682|07|00|U|0|1566||03052012|04052012|||194,83||2|194,83|194,83|23,38|0||3.07.02.01.01|
|D190|000|1352|12|194,83|194,83|23,38|0||
|D100|0|1|029291184000682|07|00|U|0|1567||03052012|04052012|||67,84||2|67,84|67,84|8,14|0||3.07.02.01.01|
|D190|000|1352|12|67,84|67,84|8,14|0||
|D100|0|1|029291184000682|07|00|U|0|1568||03052012|04052012|||262,5||2|262,5|262,5|31,5|0||3.07.02.01.01|
|D190|000|1352|12|262,5|262,5|31,5|0||
|D100|0|1|029291184000682|07|00|U|0|1569||03052012|04052012|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|1352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|1570||03052012|04052012|||1694,32||2|1694,32|1694,32|203,32|0||3.07.02.01.01|
|D190|000|1352|12|1694,32|1694,32|203,32|0||
|D100|0|1|029291184000682|07|00|U|0|1492||02052012|04052012|||172,42||2|172,42|172,42|20,69|0||3.07.02.01.01|
|D190|000|1352|12|172,42|172,42|20,69|0||
|D100|0|1|029291184000682|07|00|U|0|1493||02052012|04052012|||385,23||2|385,23|385,23|46,23|0||3.07.02.01.01|
|D190|000|1352|12|385,23|385,23|46,23|0||
|D100|0|1|029291184000682|07|00|U|0|1494||02052012|04052012|||115,23||2|115,23|115,23|13,83|0||3.07.02.01.01|
|D190|000|1352|12|115,23|115,23|13,83|0||
|D100|0|1|029291184000682|07|00|U|0|1495||02052012|04052012|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|1352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|1496||02052012|04052012|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|1352|12|53,86|53,86|6,46|0||
|D100|0|1|029291184000682|07|00|U|0|1497||02052012|04052012|||550,4||2|550,4|550,4|66,05|0||3.07.02.01.01|
|D190|000|1352|12|550,4|550,4|66,05|0||
|D100|0|1|029291184000682|07|00|U|0|1498||02052012|04052012|||102,95||2|102,95|102,95|12,35|0||3.07.02.01.01|
|D190|000|1352|12|102,95|102,95|12,35|0||
|D100|0|1|029291184000682|07|00|U|0|1499||02052012|04052012|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|1352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|1500||02052012|04052012|||863,64||2|863,64|863,64|103,64|0||3.07.02.01.01|
|D190|000|1352|12|863,64|863,64|103,64|0||
|D100|0|1|029291184000682|07|00|U|0|1501||02052012|04052012|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|1352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|1502||02052012|04052012|||876,14||2|876,14|876,14|105,14|0||3.07.02.01.01|
|D190|000|1352|12|876,14|876,14|105,14|0||
|D100|0|1|029291184000682|07|00|U|0|1503||02052012|04052012|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|1352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|1504||02052012|04052012|||186,36||2|186,36|186,36|22,36|0||3.07.02.01.01|
|D190|000|1352|12|186,36|186,36|22,36|0||
|D100|0|1|082110818000393|07|00|U|0|982727||12042012|04052012|||784,36||2|784,36|784,36|94,12|0||3.07.02.01.01|
|D190|000|1352|12|784,36|784,36|94,12|0||
|D100|0|1|004607157000130|07|00|U|0|248177||11042012|04052012|||900||2|900|900|108|0||3.07.02.01.01|
|D190|000|1352|12|900|900|108|0||
|D100|0|1|003298420000356|07|00|U|0|116713||29032012|04052012|||582,22||2|582,22|0|0|582,22||3.07.02.01.01|
|D190|041|1352|0|582,22|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|1617||04052012|04052012|||186,36|0|2|186,36|186,36|22,36|0||3.01.01.02.06|
|D190|000|1352|12|186,36|186,36|22,36|0||
|D100|0|1|029291184000682|07|00|U|0|172823||02052012|07052012|||1942,97|0|2|1942,97|1942,97|233,16|0||1.01.06.02.02|
|D190|000|1352|12|1942,97|1942,97|233,16|0||
|D100|0|1|029291184000682|07|00|U|0|172824||02052012|07052012|||2016,3|0|2|2016,3|2016,3|241,96|0||1.01.06.02.02|
|D190|000|1352|12|2016,3|2016,3|241,96|0||
|D100|0|1|075703256000164|07|00|U|0|2775||05052012|08052012|||994,43|0|2|994,43|994,43|119,33|0||11625|
|D190|000|2352|12|994,43|994,43|119,33|0||
|D100|0|1|029291184000682|07|00|U|0|172849||05052012|08052012|||1909,75|0|2|1909,75|1909,75|229,17|0||1.01.06.02.02|
|D190|000|1352|12|1909,75|1909,75|229,17|0||
|D100|0|1|029291184000682|07|00|U|0|1797||07052012|08052012|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|1352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|1798||07052012|08052012|||23,18||2|23,18|23,18|2,78|0||3.07.02.01.01|
|D190|000|1352|12|23,18|23,18|2,78|0||
|D100|0|1|029291184000682|07|00|U|0|1799||07052012|08052012|||26,25||2|26,25|26,25|3,15|0||3.07.02.01.01|
|D190|000|1352|12|26,25|26,25|3,15|0||
|D100|0|1|029291184000682|07|00|U|0|1800||07052012|08052012|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|1352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|1801||07052012|08052012|||323,86||2|323,86|323,86|38,86|0||3.07.02.01.01|
|D190|000|1352|12|323,86|323,86|38,86|0||
|D100|0|1|029291184000682|07|00|U|0|1802||07052012|08052012|||262,5||2|262,5|262,5|31,5|0||3.07.02.01.01|
|D190|000|1352|12|262,5|262,5|31,5|0||
