|0000|006|0|01092012|30092012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D190|000|2352|12|41,53|41,53|4,98|0||
|D100|0|1|082110818000393|57|00|U|0|116798|35120982110818000393570000001167981003632736|04092012|05092012|||839,98||2|839,98|839,98|100,8|0||3.07.02.01.01|
|D190|000|2352|12|839,98|839,98|100,8|0||
|D100|0|1|082110818000393|57|00|U|0|116783|35120982110818000393570000001167831003632121|04092012|05092012|||132||2|132|132|15,84|0||3.07.02.01.01|
|D190|000|2352|12|132|132|15,84|0||
|D100|0|1|082110818000393|57|00|U|0|116780|35120982110818000393570000001167801003631808|04092012|05092012|||64,05||2|64,05|64,05|7,69|0||3.07.02.01.01|
|D190|000|2352|12|64,05|64,05|7,69|0||
|D100|0|1|029291184000682|07|00|U|0|174013||03092012|05092012|||1870,98|0|2|1870,98|1870,98|224,52|0||1.01.06.02.02|
|D190|000|1352|12|1870,98|1870,98|224,52|0||
|D100|0|1|029291184000682|07|00|U|0|174007||03092012|05092012|||1980,61|0|2|1980,61|1980,61|237,67|0||1.01.06.02.02|
|D190|000|1352|12|1980,61|1980,61|237,67|0||
|D100|0|1|029291184000682|07|00|U|0|174006||03092012|05092012|||1909,18|0|2|1909,18|1909,18|229,1|0||1.01.06.02.02|
|D190|000|1352|12|1909,18|1909,18|229,1|0||
|D100|0|1|029291184000682|07|00|U|0|16071||04092012|05092012|||1788,3||2|1788,3|1788,3|214,6|0||3.07.02.01.01|
|D190|000|1352|12|1788,3|1788,3|214,6|0||
|D100|0|1|029291184000682|07|00|U|0|16072||04092012|05092012|||1108,98||2|1108,98|1108,98|133,08|0||3.07.02.01.01|
|D190|000|1352|12|1108,98|1108,98|133,08|0||
|D100|0|1|029291184000682|07|00|U|0|16073||04092012|05092012|||24,8||2|24,8|24,8|2,98|0||3.07.02.01.01|
|D190|000|1352|12|24,8|24,8|2,98|0||
|D100|0|1|029291184000682|07|00|U|0|16074||04092012|05092012|||293,85||2|293,85|293,85|35,26|0||3.07.02.01.01|
|D190|000|2352|12|293,85|293,85|35,26|0||
|D100|0|1|029291184000682|07|00|U|0|16075||04092012|05092012|||674,48||2|674,48|674,48|80,94|0||3.07.02.01.01|
|D190|000|1352|12|674,48|674,48|80,94|0||
|D100|0|1|029291184000682|07|00|U|0|16076||04092012|05092012|||82,02||2|82,02|82,02|9,84|0||3.07.02.01.01|
|D190|000|1352|12|82,02|82,02|9,84|0||
|D100|0|1|029291184000682|07|00|U|0|16077||04092012|05092012|||126,86||2|126,86|126,86|15,22|0||3.07.02.01.01|
|D190|000|1352|12|126,86|126,86|15,22|0||
|D100|0|1|029291184000682|07|00|U|0|16111||05092012|05092012|||83,85||2|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|082110818000393|57|00|U|0|118834|35120982110818000393570000001188341003685128|05092012|06092012|||371,56||2|371,56|371,56|44,59|0||3.07.02.01.01|
|D190|000|2352|12|371,56|371,56|44,59|0||
|D100|0|1|029291184000682|07|00|U|0|16259||05092012|06092012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|16260||05092012|06092012|||57,6||2|57,6|57,6|6,91|0||3.07.02.01.01|
|D190|000|2352|12|57,6|57,6|6,91|0||
|D100|0|1|029291184000682|07|00|U|0|16261||05092012|06092012|||2145,05||2|2145,05|2145,05|257,41|0||3.07.02.01.01|
|D190|000|1352|12|2145,05|2145,05|257,41|0||
|D100|0|1|029291184000682|07|00|U|0|16262||05092012|06092012|||1368,69||2|1368,69|1368,69|164,24|0||3.07.02.01.01|
|D190|000|1352|12|1368,69|1368,69|164,24|0||
|D100|0|1|029291184000682|07|00|U|0|16263||05092012|06092012|||188,85||2|188,85|188,85|22,66|0||3.07.02.01.01|
|D190|000|2352|12|188,85|188,85|22,66|0||
|D100|0|1|029291184000682|07|00|U|0|16264||05092012|06092012|||380,36||2|380,36|380,36|45,64|0||3.07.02.01.01|
|D190|000|1352|12|380,36|380,36|45,64|0||
|D100|0|1|029291184000682|07|00|U|0|16265||05092012|06092012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|16266||05092012|06092012|||37,92||2|37,92|37,92|4,55|0||3.07.02.01.01|
|D190|000|1352|12|37,92|37,92|4,55|0||
|D100|0|1|029291184000682|07|00|U|0|16267||05092012|06092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16258||05092012|06092012|||2145,05||2|2145,05|2145,05|257,41|0||3.07.02.01.01|
|D190|000|1352|12|2145,05|2145,05|257,41|0||
|D100|0|1|061464178000188|07|00|U|0|253408||24082012|06092012|||6600||2|6600|6600|792|0||3.07.02.01.01|
|D190|000|2352|12|6600|6600|792|0||
|D100|0|1|061464178000188|07|00|U|0|253840||30082012|06092012|||2000||2|2000|2000|240|0||3.07.02.01.01|
|D190|000|2352|12|2000|2000|240|0||
|D100|0|1|082110818000393|07|00|U|0|93693||17082012|10092012|||540,1||2|540,1|540,1|64,81|0||3.07.02.01.01|
|D190|000|2352|12|540,1|540,1|64,81|0||
|D100|0|1|029291184000682|07|00|U|0|174048||06092012|10092012|||2077,95|0|2|2077,95|2077,95|249,35|0||1.01.06.02.02|
|D190|000|1352|12|2077,95|2077,95|249,35|0||
|D100|0|1|016848731000393|07|00|U|0|601449||20082012|10092012|||1965,23||2|1965,23|1965,23|235,83|0||3.07.02.01.01|
|D190|000|2352|12|1965,23|1965,23|235,83|0||
|D100|0|1|003298420000356|07|00|U|0|135503||31072012|10092012|||7343,35||2|7343,35|0|0|7343,35||3.07.02.01.01|
|D190|041|1352|0|7343,35|0|0|0||
|D100|0|1|082110818000393|07|00|U|0|95477||20082012|10092012|||1026,69||2|1026,69|1026,69|123,2|0||3.07.02.01.01|
|D190|000|2352|12|1026,69|1026,69|123,2|0||
|D100|0|1|029291184000682|07|00|U|0|16285||06092012|10092012|||5037,99||2|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|07|00|U|0|16516||10092012|10092012|||1788,3|0|2|1788,3|1788,3|214,6|0||3.01.01.02.06|
|D190|000|1352|12|1788,3|1788,3|214,6|0||
|D100|0|1|029291184000682|07|00|U|0|16515||10092012|10092012|||1108,98|0|2|1108,98|1108,98|133,08|0||3.01.01.02.06|
|D190|000|1352|12|1108,98|1108,98|133,08|0||
|D100|0|1|029291184000682|07|00|U|0|174055||06092012|11092012|||1968,73|0|2|1968,73|1968,73|236,25|0||1.01.06.02.02|
|D190|000|1352|12|1968,73|1968,73|236,25|0||
|D100|0|1|082110818000393|57|00|U|0|122376|35120982110818000393570000001223761003774472|10092012|11092012|||337,48||2|337,48|337,48|40,5|0||3.07.02.01.01|
|D190|000|2352|12|337,48|337,48|40,5|0||
|D100|0|1|082110818000393|57|00|U|0|122379|35120982110818000393570000001223791003774610|10092012|11092012|||267,47||2|267,47|267,47|32,1|0||3.07.02.01.01|
|D190|000|2352|12|267,47|267,47|32,1|0||
|D100|0|1|029291184000682|07|00|U|0|16397||06092012|11092012|||126,86||2|126,86|126,86|15,22|0||3.07.02.01.01|
|D190|000|1352|12|126,86|126,86|15,22|0||
|D100|0|1|029291184000682|07|00|U|0|16398||06092012|11092012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|1352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|16399||06092012|11092012|||407,52||2|407,52|407,52|48,9|0||3.07.02.01.01|
|D190|000|1352|12|407,52|407,52|48,9|0||
|D100|0|1|029291184000682|07|00|U|0|16400||06092012|11092012|||83,85||2|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|07|00|U|0|16401||06092012|11092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|2352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16609||10092012|11092012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|1352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|16610||10092012|11092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|2352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16611||10092012|11092012|||346,35||2|346,35|346,35|41,56|0||3.07.02.01.01|
|D190|000|2352|12|346,35|346,35|41,56|0||
|D100|0|1|029291184000682|07|00|U|0|16612||10092012|11092012|||27,28||2|27,28|27,28|3,27|0||3.07.02.01.01|
|D190|000|1352|12|27,28|27,28|3,27|0||
|D100|0|1|082110818000393|57|00|U|0|124263|35120982110818000393570000001242631003822375|11092012|12092012|||483,27||2|483,27|483,27|57,99|0||3.07.02.01.01|
|D190|000|2352|12|483,27|483,27|57,99|0||
|D100|0|1|082110818000393|57|00|U|0|124254|35120982110818000393570000001242541003822082|11092012|12092012|||128,82||2|128,82|128,82|15,46|0||3.07.02.01.01|
|D190|000|2352|12|128,82|128,82|15,46|0||
|D100|0|1|029291184000682|07|00|U|0|174050||06092012|12092012|||656,24|0|2|656,24|656,24|78,75|0||1.01.06.02.02|
|D190|000|1352|12|656,24|656,24|78,75|0||
|D100|0|1|029291184000682|07|00|U|0|174056||06092012|12092012|||2138,88|0|2|2138,88|2138,88|256,67|0||1.01.06.02.02|
|D190|000|1352|12|2138,88|2138,88|256,67|0||
|D100|0|1|029291184000682|07|00|U|0|174067||10092012|12092012|||2092,19|0|2|2092,19|2092,19|251,06|0||1.01.06.02.02|
|D190|000|1352|12|2092,19|2092,19|251,06|0||
|D100|0|1|029291184000682|07|00|U|0|16661||11092012|12092012|||19,32||2|19,32|19,32|2,32|0||3.07.02.01.01|
|D190|000|1352|12|19,32|19,32|2,32|0||
|D100|0|1|029291184000682|07|00|U|0|16721||11092012|12092012|||2946,57||2|2946,57|2946,57|353,59|0||3.07.02.01.01|
|D190|000|1352|12|2946,57|2946,57|353,59|0||
|D100|0|1|029291184000682|07|00|U|0|16722||11092012|12092012|||96,98||2|96,98|96,98|11,64|0||3.07.02.01.01|
|D190|000|1352|12|96,98|96,98|11,64|0||
|D100|0|1|029291184000682|07|00|U|0|16723||11092012|12092012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|1352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|16724||11092012|12092012|||199,3||2|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|07|00|U|0|16725||11092012|12092012|||357,27||2|357,27|357,27|42,87|0||3.07.02.01.01|
|D190|000|1352|12|357,27|357,27|42,87|0||
|D100|0|1|029291184000682|07|00|U|0|16726||11092012|12092012|||27,34||2|27,34|27,34|3,28|0||3.07.02.01.01|
|D190|000|1352|12|27,34|27,34|3,28|0||
|D100|0|1|029291184000682|07|00|U|0|16727||11092012|12092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16728||11092012|12092012|||431,67||2|431,67|431,67|51,8|0||3.07.02.01.01|
|D190|000|1352|12|431,67|431,67|51,8|0||
|D100|0|1|029291184000682|07|00|U|0|16730||11092012|12092012|||333,23||2|333,23|333,23|39,99|0||3.07.02.01.01|
|D190|000|1352|12|333,23|333,23|39,99|0||
|D100|0|1|029291184000682|07|00|U|0|16720||11092012|12092012|||2519||2|2519|2519|302,28|0||3.07.02.01.01|
|D190|000|2352|12|2519|2519|302,28|0||
|D100|0|1|029291184000682|07|00|U|0|16719||11092012|12092012|||2519||2|2519|2519|302,28|0||3.07.02.01.01|
|D190|000|2352|12|2519|2519|302,28|0||
|D100|0|1|000163083002000|57|00|U|0|32718|35120900163083002000570000000327181001010760|06092012|12092012|||155,41||2|155,41|155,41|10,88|0||3.07.02.01.01|
|D190|000|2352|7|155,41|155,41|10,88|0||
|D100|0|1|082110818000393|57|00|U|0|126250|35120982110818000393570000001262501003873175|12092012|13092012|||186,91||2|186,91|186,91|22,43|0||3.07.02.01.01|
|D190|000|2352|12|186,91|186,91|22,43|0||
|D100|0|1|029291184000682|07|00|U|0|174091||11092012|13092012|||2138,81|0|2|2138,81|2138,81|256,66|0||1.01.06.02.02|
|D190|000|1352|12|2138,81|2138,81|256,66|0||
|D100|0|1|029291184000682|07|00|U|0|174092||11092012|13092012|||2147,97|0|2|2147,97|2147,97|257,76|0||1.01.06.02.02|
|D190|000|1352|12|2147,97|2147,97|257,76|0||
|D100|0|1|029291184000682|07|00|U|0|7162||06092012|13092012|||2145,15|0|2|2145,15|2145,15|257,42|0||1.01.06.02.02|
|D190|000|1352|12|2145,15|2145,15|257,42|0||
|D100|0|1|029291184000682|07|00|U|0|16856||12092012|13092012|||5037,99||2|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|07|00|U|0|16926||12092012|13092012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|16927||12092012|13092012|||561,43||2|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|029291184000682|07|00|U|0|16928||12092012|13092012|||923,57||2|923,57|923,57|110,83|0||3.07.02.01.01|
|D190|000|1352|12|923,57|923,57|110,83|0||
|D100|0|1|029291184000682|07|00|U|0|16692||11092012|13092012|||1381,53|0|2|1381,53|1381,53|165,78|0|||
|D190|000|1352|12|1381,53|1381,53|165,78|0||
|D100|0|1|029291184000682|07|00|U|0|16930||12092012|13092012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|16931||12092012|13092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16932||12092012|13092012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|2352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|16933||12092012|13092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|16955||13092012|13092012|||27,28||2|27,28|27,28|3,27|0||3.07.02.01.01|
|D190|000|1352|12|27,28|27,28|3,27|0||
|D100|0|1|029291184000682|07|00|U|0|16948||12092012|13092012|||172,14||2|172,14|172,14|20,66|0||3.07.02.01.01|
|D190|000|1352|12|172,14|172,14|20,66|0||
|D100|0|1|029291184000682|07|00|U|0|16950||12092012|13092012|||5037,99||2|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|07|00|U|0|16953||13092012|13092012|||51,05||2|51,05|51,05|6,13|0||3.07.02.01.01|
|D190|000|2352|12|51,05|51,05|6,13|0||
|D100|0|1|029291184000682|07|00|U|0|6570||11092012|13092012|||729,99|0|2|729,99|729,99|87,6|0||11625|
|D190|000|2352|12|729,99|729,99|87,6|0||
|D100|0|1|001527330001417|07|00|U|0|3986||13092012|13092012|||671,28|0|2|671,28|671,28|80,55|0||1.01.06.02.02|
|D190|000|1352|12|671,28|671,28|80,55|0||
|D100|0|1|082110818000393|57|00|U|0|128456|35120982110818000393570000001284561003929549|13092012|14092012|||429,23||2|429,23|429,23|51,51|0||3.07.02.01.01|
|D190|000|2352|12|429,23|429,23|51,51|0||
|D100|0|1|029291184000682|07|00|U|0|17021||13092012|14092012|||83,85||2|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|07|00|U|0|17103||13092012|14092012|||267,67||2|267,67|267,67|32,12|0||3.07.02.01.01|
|D190|000|1352|12|267,67|267,67|32,12|0||
|D100|0|1|029291184000682|07|00|U|0|17104||13092012|14092012|||267,67||2|267,67|267,67|32,12|0||3.07.02.01.01|
|D190|000|1352|12|267,67|267,67|32,12|0||
|D100|0|1|029291184000682|07|00|U|0|17105||13092012|14092012|||199,3||2|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|07|00|U|0|17106||13092012|14092012|||116,67||2|116,67|116,67|14|0||3.07.02.01.01|
|D190|000|1352|12|116,67|116,67|14|0||
|D100|0|1|029291184000682|07|00|U|0|17107||13092012|14092012|||72,55||2|72,55|72,55|8,71|0||3.07.02.01.01|
|D190|000|1352|12|72,55|72,55|8,71|0||
|D100|0|1|029291184000682|07|00|U|0|17108||13092012|14092012|||37,92||2|37,92|37,92|4,55|0||3.07.02.01.01|
|D190|000|2352|12|37,92|37,92|4,55|0||
|D100|0|1|029291184000682|07|00|U|0|17109||13092012|14092012|||1900,67||2|1900,67|1900,67|228,08|0||3.07.02.01.01|
|D190|000|1352|12|1900,67|1900,67|228,08|0||
|D100|0|1|029291184000682|07|00|U|0|17110||13092012|14092012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|17112||13092012|14092012|||1788,3||2|1788,3|1788,3|214,6|0||3.07.02.01.01|
|D190|000|1352|12|1788,3|1788,3|214,6|0||
|D100|0|1|029291184000682|07|00|U|0|17113||13092012|14092012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|17114||13092012|14092012|||431,67||2|431,67|431,67|51,8|0||3.07.02.01.01|
|D190|000|1352|12|431,67|431,67|51,8|0||
|D100|0|1|029291184000682|07|00|U|0|17115||13092012|14092012|||162,6||2|162,6|162,6|19,51|0||3.07.02.01.01|
|D190|000|1352|12|162,6|162,6|19,51|0||
|D100|0|1|029291184000682|07|00|U|0|17116||13092012|14092012|||49,91||2|49,91|49,91|5,99|0||3.07.02.01.01|
|D190|000|1352|12|49,91|49,91|5,99|0||
|D100|0|1|007814918000202|07|00|U|0|53071||21082012|14092012|||1191,84||2|1191,84|1191,84|83,43|0||3.07.02.01.01|
|D190|000|2352|7|1191,84|1191,84|83,43|0||
|D100|0|1|029291184000682|07|00|U|0|174148||15092012|17092012|||1994,15|0|2|1994,15|1994,15|239,3|0||1.01.06.02.02|
|D190|000|1352|12|1994,15|1994,15|239,3|0||
|D100|0|1|029291184000682|07|00|U|0|174104||13092012|17092012|||2029,57|0|2|2029,57|2029,57|243,55|0||1.01.06.02.02|
|D190|000|1352|12|2029,57|2029,57|243,55|0||
|D100|0|1|029291184000682|07|00|U|0|174120||14092012|17092012|||2119,4|0|2|2119,4|2119,4|254,33|0||1.01.06.02.02|
|D190|000|1352|12|2119,4|2119,4|254,33|0||
|D100|0|1|029291184000682|07|00|U|0|174116||13092012|17092012|||1929,39|0|2|1929,39|1929,39|231,53|0||1.01.06.02.02|
|D190|000|1352|12|1929,39|1929,39|231,53|0||
|D100|0|1|029291184000682|07|00|U|0|174127||14092012|17092012|||2119,14|0|2|2119,14|2119,14|254,3|0||1.01.06.02.02|
|D190|000|1352|12|2119,14|2119,14|254,3|0||
|D100|0|1|029291184000682|07|00|U|0|174128||14092012|17092012|||2029,3|0|2|2029,3|2029,3|243,52|0||1.01.06.02.02|
|D190|000|1352|12|2029,3|2029,3|243,52|0||
|D100|0|1|001527330001417|07|00|U|0|3936||05092012|17092012|||734,16||2|734,16|734,16|88,1|0||3.07.02.01.01|
|D190|000|1352|12|734,16|734,16|88,1|0||
|D100|0|1|007814918000202|07|00|U|0|54614||30082012|17092012|||213,43||2|213,43|213,43|14,94|0||3.07.02.01.01|
|D190|000|2352|7|213,43|213,43|14,94|0||
|D100|0|1|004607157000130|07|00|U|0|250392||30082012|17092012|||1000||2|1000|1000|120|0||3.07.02.01.01|
|D190|000|2352|12|1000|1000|120|0||
|D100|0|1|004607157000130|07|00|U|0|250381||29082012|17092012|||2000||2|2000|2000|240|0||3.07.02.01.01|
|D190|000|2352|12|2000|2000|240|0||
|D100|0|1|004607157000130|07|00|U|0|250350||28082012|17092012|||2250||2|2250|2250|270|0||3.07.02.01.01|
|D190|000|2352|12|2250|2250|270|0||
|D100|0|1|003298420000356|07|00|U|0|141266||05092012|17092012|||850||2|850|0|0|850||3.07.02.01.01|
|D190|041|2352|0|850|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|17284||14092012|18092012|||437,57|0|2|437,57|437,57|52,51|0||3.01.01.02.06|
|D190|000|1352|12|437,57|437,57|52,51|0||
|D100|0|1|029291184000682|07|00|U|0|174129||14092012|18092012|||2080,94|0|2|2080,94|2080,94|249,71|0||1.01.06.02.02|
|D190|000|1352|12|2080,94|2080,94|249,71|0||
|D100|0|1|029291184000682|07|00|U|0|174115||13092012|18092012|||2011,4|0|2|2011,4|2011,4|241,37|0||1.01.06.02.02|
|D190|000|1352|12|2011,4|2011,4|241,37|0||
|D100|0|1|029291184000682|07|00|U|0|174125||14092012|18092012|||2078,81|0|2|2078,81|2078,81|249,46|0||1.01.06.02.02|
|D190|000|1352|12|2078,81|2078,81|249,46|0||
|D100|0|1|029291184000682|07|00|U|0|174126||14092012|18092012|||2159,57|0|2|2159,57|2159,57|259,15|0||1.01.06.02.02|
|D190|000|1352|12|2159,57|2159,57|259,15|0||
|D100|0|1|029291184000682|07|00|U|0|174109||13092012|18092012|||982,25|0|2|982,25|982,25|117,87|0||11622|
|D190|000|1352|12|982,25|982,25|117,87|0||
|D100|0|1|082110818000393|57|00|U|0|134212|35120982110818000393570000001342121004082515|18092012|18092012|||249,27||2|249,27|249,27|29,91|0||3.07.02.01.01|
|D190|000|2352|12|249,27|249,27|29,91|0||
|D100|0|1|082110818000393|57|00|U|0|134210|35120982110818000393570000001342101004082499|18092012|18092012|||43,27||2|43,27|43,27|5,19|0||3.07.02.01.01|
|D190|000|2352|12|43,27|43,27|5,19|0||
|D100|0|1|029291184000682|07|00|U|0|17274||14092012|18092012|||1403,59||2|1403,59|1403,59|168,43|0||3.07.02.01.01|
|D190|000|1352|12|1403,59|1403,59|168,43|0||
|D100|0|1|029291184000682|07|00|U|0|17275||14092012|18092012|||1517,57||2|1517,57|1517,57|182,11|0||3.07.02.01.01|
|D190|000|1352|12|1517,57|1517,57|182,11|0||
|D100|0|1|029291184000682|07|00|U|0|17276||14092012|18092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|17277||14092012|18092012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|2352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|17278||14092012|18092012|||714,56||2|714,56|714,56|85,75|0||3.07.02.01.01|
|D190|000|1352|12|714,56|714,56|85,75|0||
|D100|0|1|029291184000682|07|00|U|0|17279||14092012|18092012|||2096,27||2|2096,27|2096,27|251,55|0||3.07.02.01.01|
|D190|000|1352|12|2096,27|2096,27|251,55|0||
|D100|0|1|029291184000682|07|00|U|0|17280||14092012|18092012|||674,48||2|674,48|674,48|80,94|0||3.07.02.01.01|
|D190|000|1352|12|674,48|674,48|80,94|0||
|D100|0|1|029291184000682|07|00|U|0|17281||14092012|18092012|||3188,48||2|3188,48|3188,48|382,62|0||3.07.02.01.01|
|D190|000|2352|12|3188,48|3188,48|382,62|0||
|D100|0|1|029291184000682|07|00|U|0|17282||14092012|18092012|||1691,56||2|1691,56|1691,56|202,99|0||3.07.02.01.01|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|07|00|U|0|17283||14092012|18092012|||1381,53||2|1381,53|1381,53|165,78|0||3.07.02.01.01|
|D190|000|1352|12|1381,53|1381,53|165,78|0||
|D100|0|1|029291184000682|07|00|U|0|17478||17092012|18092012|||289,83||2|289,83|289,83|34,78|0||3.07.02.01.01|
|D190|000|1352|12|289,83|289,83|34,78|0||
|D100|0|1|029291184000682|07|00|U|0|17479||17092012|18092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|17480||17092012|18092012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|082110818000393|57|00|U|0|95483|35120882110818000393570000000954831003058206|20082012|19092012|||554,43||2|554,43|554,43|66,53|0||3.07.02.01.01|
|D190|000|2352|12|554,43|554,43|66,53|0||
|D100|0|1|082110818000393|57|00|U|0|95476|35120882110818000393570000000954761003058023|20082012|19092012|||197,93||2|197,93|197,93|23,75|0||3.07.02.01.01|
|D190|000|2352|12|197,93|197,93|23,75|0||
|D100|0|1|082110818000393|57|00|U|0|106321|35120882110818000393570000001063211003351627|28082012|19092012|||540,1||2|540,1|540,1|64,81|0||3.07.02.01.01|
|D190|000|2352|12|540,1|540,1|64,81|0||
|D100|0|1|004607157000130|07|00|U|0|250481||05092012|19092012|||1500||2|1500|1500|180|0||3.07.02.01.01|
|D190|000|2352|12|1500|1500|180|0||
|D100|0|1|061464178000269|07|00|U|0|165328||16082012|19092012|||76,76|0|2|76,76|76,76|9,21|0||1.01.06.03.02|
|D190|000|1352|12|76,76|76,76|9,21|0||
|D100|0|1|029291184000682|07|00|U|0|17607||18092012|19092012|||199,3||2|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|07|00|U|0|17608||18092012|19092012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|17609||18092012|19092012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|17610||18092012|19092012|||674,48||2|674,48|674,48|80,94|0||3.07.02.01.01|
|D190|000|1352|12|674,48|674,48|80,94|0||
|D100|0|1|029291184000682|07|00|U|0|17611||18092012|19092012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|075703256000164|07|00|U|0|6762||17092012|19092012|||1706,7|0|2|1706,7|1706,7|204,8|0||11625|
|D190|000|2352|12|1706,7|1706,7|204,8|0||
