|0000|006|0|01102012|31102012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D190|000|1352|12|110,1|110,1|13,21|0||
|D100|0|1|029291184000682|57|00|U|1|2158|35121029291184000682570000000021581000541254|18102012|19102012|||860,57||2|860,57|860,57|103,27|0||3.07.02.01.01|
|D190|000|1352|12|860,57|860,57|103,27|0||
|D100|0|1|029291184000682|57|00|U|0|2187|35121029291184000682570000000021871000393079|18102012|19102012|||199,3||2|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|57|00|U|0|2188|35121029291184000682570000000021881000155981|18102012|19102012|||28,07||2|28,07|28,07|3,37|0||3.07.02.01.01|
|D190|000|2352|12|28,07|28,07|3,37|0||
|D100|0|1|029291184000682|57|00|1|0|262|35121029291184000682570010000002621000603093|18102012|19102012|||2156,92|0|2|2156,92|2156,92|258,83|0||1.01.06.02.02|
|D190|000|1352|12|2156,92|2156,92|258,83|0||
|D100|0|1|001527330001417|07|00|U|0|4245||16102012|19102012|||734,16||2|734,16|734,16|88,1|0||3.07.02.01.01|
|D190|000|1352|12|734,16|734,16|88,1|0||
|D100|0|1|061464178000188|07|00|U|0|256800||08102012|19102012|||3900||2|3900|3900|468|0||3.07.02.01.01|
|D190|000|2352|12|3900|3900|468|0||
|D100|0|1|061464178000269|07|00|U|0|166736||08102012|19102012|||2770||2|2770|2770|332,4|0||3.07.02.01.01|
|D190|000|2352|12|2770|2770|332,4|0||
|D100|0|1|003298420000356|07|00|U|0|140447||31082012|19102012|||409,24||2|409,24|0|0|409,24||3.07.02.01.01|
|D190|041|2352|0|409,24|0|0|0||
|D100|0|1|003298420000356|07|00|U|0|144638||27092012|19102012|||384||2|384|0|0|384||3.07.02.01.01|
|D190|041|2352|0|384|0|0|0||
|D100|0|1|061464178000188|07|00|U|0|257098||11102012|19102012|||2700|0|2|2700|2700|324|0||11625|
|D190|000|2352|12|2700|2700|324|0||
|D100|0|1|029291184000682|57|00|1|0|264|35121029291184000682570010000002641000232030|18102012|22102012|||2022,57|0|2|2022,57|2022,57|242,71|0||1.01.06.02.02|
|D190|000|1352|12|2022,57|2022,57|242,71|0||
|D100|0|1|029291184000682|57|00|1|0|266|35121029291184000682570010000002661000514685|18102012|22102012|||2065|0|2|2065|2065|247,8|0||1.01.06.02.02|
|D190|000|1352|12|2065|2065|247,8|0||
|D100|0|1|029291184000682|57|00|1|0|263|35121029291184000682570010000002631000465534|18102012|22102012|||2022,58|0|2|2022,58|2022,58|242,71|0||1.01.06.02.02|
|D190|000|1352|12|2022,58|2022,58|242,71|0||
|D100|0|1|075703256000164|57|00|2|0|7420|41121075703256000164570020000074201000074203|05102012|22102012|||2313,1|0|2|2313,1|2313,1|277,57|0||11625|
|D190|000|2352|12|2313,1|2313,1|277,57|0||
|D100|0|1|029291184000682|57|00|U|0|2469|35121029291184000682570000000024691000146100|22102012|22102012|||5037,99||2|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|57|00|U|0|2329|35121029291184000682570000000023291000292474|19102012|22102012|||104,81||2|104,81|104,81|12,58|0||3.07.02.01.01|
|D190|000|1352|12|104,81|104,81|12,58|0||
|D100|0|1|029291184000682|57|00|U|0|2327|35121029291184000682570000000023271000142095|19102012|22102012|||380,36||2|380,36|380,36|45,64|0||3.07.02.01.01|
|D190|000|1352|12|380,36|380,36|45,64|0||
|D100|0|1|029291184000682|57|00|U|0|2332|35121029291184000682570000000023321000366503|19102012|22102012|||414,2||2|414,2|414,2|49,7|0||3.07.02.01.01|
|D190|000|1352|12|414,2|414,2|49,7|0||
|D100|0|1|029291184000682|57|00|U|0|2331|35121029291184000682570000000023311000489802|19102012|22102012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|2330|35121029291184000682570000000023301000637316|19102012|22102012|||83,85||2|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|082110818000393|57|00|U|0|181832|35121082110818000393570000001818321005278707|19102012|22102012|||946,24||2|946,24|946,24|113,55|0||3.07.02.01.01|
|D190|000|2352|12|946,24|946,24|113,55|0||
|D100|0|1|082110818000393|57|00|U|0|181827|35121082110818000393570000001818271005278570|19102012|22102012|||273,38||2|273,38|273,38|32,81|0||3.07.02.01.01|
|D190|000|2352|12|273,38|273,38|32,81|0||
|D100|0|1|082110818000393|57|00|U|0|146595|35120982110818000393570000001465951004394322|26092012|22102012|||146,56||2|146,56|146,56|17,59|0||3.07.02.01.01|
|D190|000|2352|12|146,56|146,56|17,59|0||
|D100|0|1|082110818000393|57|00|U|0|146607|35120982110818000393570000001466071004394546|26092012|22102012|||429,23||2|429,23|429,23|51,51|0||3.07.02.01.01|
|D190|000|2352|12|429,23|429,23|51,51|0||
|D100|0|1|003298420000356|07|00|U|0|146009||05102012|22102012|||850||2|850|0|0|850||3.07.02.01.01|
|D190|041|2352|0|850|0|0|0||
|D100|0|1|029291184000682|57|00|U|0|2729|35121029291184000682570000000027291000497884|23102012|24102012|||742,5||2|742,5|742,5|89,1|0||3.07.02.01.01|
|D190|000|1352|12|742,5|742,5|89,1|0||
|D100|0|1|082110818000393|57|00|U|0|186048|35121082110818000393570000001860481005390190|23102012|24102012|||534,78||2|534,78|534,78|64,17|0||3.07.02.01.01|
|D190|000|2352|12|534,78|534,78|64,17|0||
|D100|0|1|082110818000393|57|00|U|0|184111|35121082110818000393570000001841111005338250|22102012|24102012|||442,27||2|442,27|442,27|53,07|0||3.07.02.01.01|
|D190|000|2352|12|442,27|442,27|53,07|0||
|D100|0|1|029291184000682|57|00|U|0|2726|35121029291184000682570000000027261000395974|23102012|24102012|||1104,64||2|1104,64|1104,64|132,56|0||3.07.02.01.01|
|D190|000|2352|12|1104,64|1104,64|132,56|0||
|D100|0|1|029291184000682|57|00|U|0|2730|35121029291184000682570000000027301000142424|23102012|24102012|||21,51||2|21,51|21,51|2,58|0||3.07.02.01.01|
|D190|000|1352|12|21,51|21,51|2,58|0||
|D100|0|1|029291184000682|57|00|U|0|2723|35121029291184000682570000000027231000487486|23102012|24102012|||70,73||2|70,73|70,73|8,49|0||3.07.02.01.01|
|D190|000|2352|12|70,73|70,73|8,49|0||
|D100|0|1|029291184000682|57|00|U|0|2727|35121029291184000682570000000027271000152459|23102012|24102012|||235,51||2|235,51|235,51|28,26|0||3.07.02.01.01|
|D190|000|1352|12|235,51|235,51|28,26|0||
|D100|0|1|029291184000682|57|00|U|0|2724|35121029291184000682570000000027241000601650|23102012|24102012|||561,43||2|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|029291184000682|57|00|U|0|2725|35121029291184000682570000000027251000393230|23102012|24102012|||26,67||2|26,67|26,67|3,2|0||3.07.02.01.01|
|D190|000|1352|12|26,67|26,67|3,2|0||
|D100|0|1|029291184000682|57|00|U|0|2535|35121029291184000682570000000025351000409892|22102012|24102012|||28,07||2|28,07|28,07|3,37|0||3.07.02.01.01|
|D190|000|2352|12|28,07|28,07|3,37|0||
|D100|0|1|029291184000682|57|00|U|0|2533|35121029291184000682570000000025331000328375|22102012|24102012|||198,69||2|198,69|198,69|23,84|0||3.07.02.01.01|
|D190|000|1352|12|198,69|198,69|23,84|0||
|D100|0|1|029291184000682|57|00|U|0|2536|35121029291184000682570000000025361000234747|22102012|24102012|||172,14||2|172,14|172,14|20,66|0||3.07.02.01.01|
|D190|000|1352|12|172,14|172,14|20,66|0||
|D100|0|1|029291184000682|57|00|U|0|2534|35121029291184000682570000000025341000000857|22102012|24102012|||244,57||2|244,57|244,57|29,35|0||3.07.02.01.01|
|D190|000|1352|12|244,57|244,57|29,35|0||
|D100|0|1|029291184000682|57|00|U|0|2532|35121029291184000682570000000025321000652213|22102012|24102012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|2531|35121029291184000682570000000025311000633068|22102012|24102012|||1347,08||2|1347,08|1347,08|161,65|0||3.07.02.01.01|
|D190|000|1352|12|1347,08|1347,08|161,65|0||
|D100|0|1|029291184000682|57|00|1|0|311|35121029291184000682570010000003111000499055|23102012|24102012|||2125,52|0|2|2125,52|2125,52|255,06|0||1.01.06.02.02|
|D190|000|1352|12|2125,52|2125,52|255,06|0||
|D100|0|1|029291184000682|57|00|1|0|309|35121029291184000682570010000003091000530264|23102012|24102012|||658,13|0|2|658,13|658,13|78,97|0||11611|
|D190|000|1352|12|658,13|658,13|78,97|0||
|D100|0|1|029291184000682|57|00|U|0|2879|35121029291184000682570000000028791000327277|24102012|25102012|||850,5|0|2|850,5|850,5|102,06|0||1.01.06.01.01|
|D190|000|1352|12|850,5|850,5|102,06|0||
|D100|0|1|082110818000393|57|00|U|0|188501|35121082110818000393570000001885011005456884|24102012|25102012|||603,34||2|603,34|603,34|72,4|0||3.07.02.01.01|
|D190|000|2352|12|603,34|603,34|72,4|0||
|D100|0|1|029291184000682|57|00|U|0|2912|35121029291184000682570000000029121000520510|24102012|25102012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|57|00|U|0|2916|35121029291184000682570000000029161000338380|24102012|25102012|||923,57||2|923,57|923,57|110,83|0||3.07.02.01.01|
|D190|000|1352|12|923,57|923,57|110,83|0||
|D100|0|1|029291184000682|57|00|U|0|2914|35121029291184000682570000000029141000191848|24102012|25102012|||208,35||2|208,35|208,35|25|0||3.07.02.01.01|
|D190|000|1352|12|208,35|208,35|25|0||
|D100|0|1|029291184000682|57|00|U|0|2917|35121029291184000682570000000029171000561469|24102012|25102012|||83,85||2|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|U|0|2913|35121029291184000682570000000029131000638691|24102012|25102012|||208,35||2|208,35|208,35|25|0||3.07.02.01.01|
|D190|000|1352|12|208,35|208,35|25|0||
|D100|0|1|029291184000682|57|00|U|0|2915|35121029291184000682570000000029151000136895|24102012|25102012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|1|2948|35121029291184000682570000000029481000322100|24102012|25102012|||156,76||2|156,76|156,76|18,81|0||3.07.02.01.01|
|D190|000|1352|12|156,76|156,76|18,81|0||
|D100|0|1|007814918000202|07|00|U|0|60122||09102012|25102012|||952,3||2|952,3|952,3|66,66|0||3.07.02.01.01|
|D190|000|2352|7|952,3|952,3|66,66|0||
|D100|0|1|029291184000682|57|00|U|0|732|35121029291184000682570000000007321000634950|05102012|25102012|||36,33||2|36,33|36,33|4,36|0||3.07.02.01.01|
|D190|000|1352|12|36,33|36,33|4,36|0||
|D100|0|1|029291184000682|57|00|U|0|3022|35121029291184000682570000000030221000061739|25102012|25102012|||350,3||2|350,3|350,3|42,04|0||3.07.02.01.01|
|D190|000|1352|12|350,3|350,3|42,04|0||
|D100|0|1|029291184000682|57|00|U|0|3023|35121029291184000682570000000030231000170659|25102012|25102012|||700,6||2|700,6|700,6|84,07|0||3.07.02.01.01|
|D190|000|1352|12|700,6|700,6|84,07|0||
|D100|0|1|029291184000682|57|00|U|0|3021|35121029291184000682570000000030211000581549|25102012|25102012|||1691,56||2|1691,56|1691,56|202,99|0||3.07.02.01.01|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|57|00|1|0|349|35121029291184000682570010000003491000322241|25102012|25102012|||2087,44|0|2|2087,44|2087,44|250,49|0||1.01.06.02.02|
|D190|000|1352|12|2087,44|2087,44|250,49|0||
|D100|0|1|029291184000682|57|00|1|0|347|35121029291184000682570010000003471000021085|25102012|25102012|||2119,57|0|2|2119,57|2119,57|254,35|0||1.01.06.02.02|
|D190|000|1352|12|2119,57|2119,57|254,35|0||
|D100|0|1|004607157000130|07|00|U|0|250889||04102012|25102012|||1500||2|1500|1500|180|0||3.07.02.01.01|
|D190|000|2352|12|1500|1500|180|0||
|D100|0|1|029291184000682|57|00|U|1|3125|35121029291184000682570000000031251000517837|25102012|26102012|||346,35||2|346,35|346,35|41,56|0||3.07.02.01.01|
|D190|000|2352|12|346,35|346,35|41,56|0||
|D100|0|1|029291184000682|57|00|U|0|3127|35121029291184000682570000000031271000132530|25102012|26102012|||109,38||2|109,38|109,38|13,13|0||3.07.02.01.01|
|D190|000|1352|12|109,38|109,38|13,13|0||
|D100|0|1|029291184000682|57|00|U|0|3122|35121029291184000682570000000031221000276552|25102012|26102012|||788,17||2|788,17|788,17|94,58|0||3.07.02.01.01|
|D190|000|1352|12|788,17|788,17|94,58|0||
|D100|0|1|029291184000682|57|00|U|1|3124|35121029291184000682570000000031241000459961|25102012|26102012|||1691,56||2|1691,56|1691,56|202,99|0||3.07.02.01.01|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|57|00|U|0|3123|35121029291184000682570000000031231000227214|25102012|26102012|||262,73||2|262,73|262,73|31,53|0||3.07.02.01.01|
|D190|000|1352|12|262,73|262,73|31,53|0||
|D100|0|1|029291184000682|57|00|U|0|3128|35121029291184000682570000000031281000186867|25102012|26102012|||668,72||2|668,72|668,72|80,25|0||3.07.02.01.01|
|D190|000|1352|12|668,72|668,72|80,25|0||
|D100|0|1|029291184000682|57|00|1|0|355|35121029291184000682570010000003551000212710|25102012|29102012|||2068,58|0|2|2068,58|2068,58|248,23|0||1.01.06.02.02|
|D190|000|1352|12|2068,58|2068,58|248,23|0||
|D100|0|1|029291184000682|57|00|1|0|356|35121029291184000682570010000003561000425665|25102012|29102012|||2139,02|0|2|2139,02|2139,02|256,68|0||1.01.06.02.02|
|D190|000|1352|12|2139,02|2139,02|256,68|0||
|D100|0|1|082110818000393|57|00|U|0|192770|35121082110818000393570000001927701005557049|26102012|29102012|||178,01||2|178,01|178,01|21,36|0||3.07.02.01.01|
|D190|000|2352|12|178,01|178,01|21,36|0||
|D100|0|1|029291184000682|57|00|U|0|3135|35121029291184000682570000000031351000063913|25102012|29102012|||156,05|0|2|156,05|156,05|18,73|0||1.01.06.02.03|
|D190|000|1352|12|156,05|156,05|18,73|0||
|D100|0|1|029291184000682|57|00|U|0|3134|35121029291184000682570000000031341000332550|25102012|29102012|||569,48|0|2|569,48|569,48|68,34|0||1.01.06.02.03|
|D190|000|1352|12|569,48|569,48|68,34|0||
|D100|0|1|029291184000682|57|00|U|0|3131|35121029291184000682570000000031311000235251|25102012|29102012|||1409,48|0|2|1409,48|1409,48|169,14|0|||
|D190|000|1352|12|1409,48|1409,48|169,14|0||
|D100|0|1|029291184000682|57|00|U|0|3130|35121029291184000682570000000031301000629538|25102012|29102012|||238,07|0|2|238,07|238,07|28,57|0|||
|D190|000|1352|12|238,07|238,07|28,57|0||
|D100|0|1|029291184000682|57|00|U|0|3133|35121029291184000682570000000031331000018255|25102012|29102012|||150,14|0|2|150,14|150,14|18,02|0|||
|D190|000|1352|12|150,14|150,14|18,02|0||
|D100|0|1|029291184000682|57|00|U|0|3132|35121029291184000682570000000031321000444273|25102012|29102012|||282,03|0|2|282,03|282,03|33,84|0|||
|D190|000|1352|12|282,03|282,03|33,84|0||
|D100|0|1|075703256000164|57|00|2|0|8087|41121075703256000164570020000080871000080876|24102012|29102012|||1579,26|0|2|1579,26|1579,26|189,51|0||11625|
|D190|000|2352|12|1579,26|1579,26|189,51|0||
|D100|0|1|029291184000682|57|00|1|0|357|35121029291184000682570010000003571000354943|25102012|29102012|||2021,4|0|2|2021,4|2021,4|242,57|0||1.01.06.02.02|
|D190|000|1352|12|2021,4|2021,4|242,57|0||
|D100|0|1|029291184000682|57|00|1|0|358|35121029291184000682570010000003581000143818|25102012|29102012|||2095,23|0|2|2095,23|2095,23|251,43|0||1.01.06.02.02|
|D190|000|1352|12|2095,23|2095,23|251,43|0||
|D100|0|1|029291184000682|57|00|U|0|3318|35121029291184000682570000000033181000618567|26102012|29102012|||321,7||2|321,7|321,7|38,6|0||3.07.02.01.01|
|D190|000|1352|12|321,7|321,7|38,6|0||
|D100|0|1|029291184000682|57|00|U|0|3317|35121029291184000682570000000033171000359793|26102012|29102012|||300,25||2|300,25|300,25|36,03|0||3.07.02.01.01|
|D190|000|1352|12|300,25|300,25|36,03|0||
|D100|0|1|029291184000682|57|00|U|0|3319|35121029291184000682570000000033191000092112|26102012|29102012|||428,94||2|428,94|428,94|51,47|0||3.07.02.01.01|
|D190|000|1352|12|428,94|428,94|51,47|0||
|D100|0|1|029291184000682|57|00|U|0|3303|35121029291184000682570000000033031000509005|26102012|29102012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|3304|35121029291184000682570000000033041000225683|26102012|29102012|||1875,09||2|1875,09|1875,09|225,01|0||3.07.02.01.01|
|D190|000|1352|12|1875,09|1875,09|225,01|0||
|D100|0|1|029291184000682|57|00|U|0|3309|35121029291184000682570000000033091000300070|26102012|29102012|||1691,56||2|1691,56|1691,56|202,99|0||3.07.02.01.01|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|57|00|U|0|3305|35121029291184000682570000000033051000453683|26102012|29102012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|2352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|3301|35121029291184000682570000000033011000343889|26102012|29102012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|3302|35121029291184000682570000000033021000390850|26102012|29102012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|2352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|57|00|U|0|3306|35121029291184000682570000000033061000271809|26102012|29102012|||52,01||2|52,01|52,01|6,24|0||3.07.02.01.01|
|D190|000|1352|12|52,01|52,01|6,24|0||
|D100|0|1|007814918000202|07|00|U|0|61009||16102012|29102012|||1181,96||2|1181,96|1181,96|82,74|0||3.07.02.01.01|
|D190|000|2352|7|1181,96|1181,96|82,74|0||
|D100|0|1|029291184000682|57|00|1|0|393|35121029291184000682570010000003931000015010|29102012|30102012|||2162,02|0|2|2162,02|2162,02|259,44|0||11611|
|D190|000|1352|12|2162,02|2162,02|259,44|0||
|D100|0|1|029291184000682|57|00|U|0|3314|35121029291184000682570000000033141000652766|26102012|30102012|||1050,9|0|2|1050,9|1050,9|126,11|0||11621|
|D190|000|1352|12|1050,9|1050,9|126,11|0||
|D100|0|1|029291184000682|57|00|U|0|3320|35121029291184000682570000000033201000229763|26102012|30102012|||1691,56|0|2|1691,56|0|0|1691,56||11621|
|D190|000|1352|12|1691,56|0|0|0||
|D100|0|1|082110818000393|57|00|U|0|195161|35121082110818000393570000001951611005617450|29102012|30102012|||2644,61||2|2644,61|2644,61|317,35|0||3.07.02.01.01|
|D190|000|2352|12|2644,61|2644,61|317,35|0||
|D100|0|1|082110818000393|57|00|U|0|195166|35121082110818000393570000001951661005617503|29102012|30102012|||337,41||2|337,41|337,41|40,49|0||3.07.02.01.01|
|D190|000|2352|12|337,41|337,41|40,49|0||
|D100|0|1|082110818000393|57|00|U|0|195171|35121082110818000393570000001951711005617562|29102012|30102012|||383,47||2|383,47|383,47|46,02|0||3.07.02.01.01|
|D190|000|2352|12|383,47|383,47|46,02|0||
|D100|0|1|029291184000682|57|00|U|0|3461|35121029291184000682570000000034611000421808|29102012|30102012|||65,06||2|65,06|65,06|7,81|0||3.07.02.01.01|
|D190|000|1352|12|65,06|65,06|7,81|0||
|D100|0|1|082110818000393|57|00|U|0|195175|35121082110818000393570000001951751005617600|29102012|30102012|||337,48||2|337,48|337,48|40,5|0||3.07.02.01.01|
|D190|000|2352|12|337,48|337,48|40,5|0||
|D100|0|1|082110818000393|57|00|U|0|195176|35121082110818000393570000001951761005617615|29102012|30102012|||323,63||2|323,63|323,63|38,84|0||3.07.02.01.01|
|D190|000|2352|12|323,63|323,63|38,84|0||
|D100|0|1|029291184000682|57|00|U|0|3481|35121029291184000682570000000034811000586540|29102012|30102012|||1330,73||2|1330,73|1330,73|159,69|0||3.07.02.01.01|
|D190|000|1352|12|1330,73|1330,73|159,69|0||
|D100|0|1|029291184000682|57|00|U|0|3482|35121029291184000682570000000034821000255517|29102012|30102012|||561,43||2|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|029291184000682|57|00|U|0|3479|35121029291184000682570000000034791000092450|29102012|30102012|||742,5||2|742,5|742,5|89,1|0||3.07.02.01.01|
|D190|000|2352|12|742,5|742,5|89,1|0||
|D100|0|1|029291184000682|57|00|U|0|3480|35121029291184000682570000000034801000331804|29102012|30102012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|3460|35121029291184000682570000000034601000303140|29102012|30102012|||1626,5||2|1626,5|1626,5|195,18|0||3.07.02.01.01|
|D190|000|1352|12|1626,5|1626,5|195,18|0||
|D100|0|1|029291184000682|57|00|U|0|3380|35121029291184000682570000000033801000515217|29102012|30102012|||240,03|0|2|240,03|240,03|28,8|0||3.01.01.02.06|
|D190|000|1352|12|240,03|240,03|28,8|0||
|D100|0|1|029291184000682|57|00|U|0|3509|35121029291184000682570000000035091000517649|30102012|30102012|||1050,9|0|2|1050,9|1050,9|126,11|0||11621|
|D190|000|1352|12|1050,9|1050,9|126,11|0||
|D100|0|1|029291184000682|57|00|U|0|3508|35121029291184000682570000000035081000284280|30102012|30102012|||1691,56|0|2|1691,56|0|0|1691,56||11621|
|D190|000|1352|12|1691,56|0|0|0||
|D100|0|1|029291184000682|57|00|1|0|407|35121029291184000682570010000004071000456855|29102012|31102012|||1010,45|0|2|1010,45|1010,45|121,25|0||1.01.06.02.02|
|D190|000|1352|12|1010,45|1010,45|121,25|0||
|D100|0|1|029291184000682|57|00|U|0|3672|35121029291184000682570000000036721000026733|30102012|31102012|||1050,9|0|2|1050,9|1050,9|126,11|0||11621|
|D190|000|1352|12|1050,9|1050,9|126,11|0||
|D100|0|1|029291184000682|57|00|U|0|3649|35121029291184000682570000000036491000460150|30102012|31102012|||1691,56|0|2|1691,56|1691,56|202,99|0||11621|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|082110818000393|57|00|U|0|197555|35121082110818000393570000001975551005674776|30102012|31102012|||114,24||2|114,24|114,24|13,71|0||3.07.02.01.01|
|D190|000|2352|12|114,24|114,24|13,71|0||
|D100|0|1|029291184000682|57|00|U|0|3642|35121029291184000682570000000036421000116482|30102012|31102012|||51,05||2|51,05|51,05|6,13|0||3.07.02.01.01|
|D190|000|2352|12|51,05|51,05|6,13|0||
|D100|0|1|029291184000682|57|00|U|0|3646|35121029291184000682570000000036461000133424|30102012|31102012|||346,35||2|346,35|346,35|41,56|0||3.07.02.01.01|
|D190|000|1352|12|346,35|346,35|41,56|0||
|D100|0|1|029291184000682|57|00|U|0|3644|35121029291184000682570000000036441000539477|30102012|31102012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|57|00|U|0|3651|35121029291184000682570000000036511000591341|30102012|31102012|||188,85||2|188,85|188,85|22,66|0||3.07.02.01.01|
|D190|000|1352|12|188,85|188,85|22,66|0||
|D100|0|1|029291184000682|57|00|U|0|3643|35121029291184000682570000000036431000319860|30102012|31102012|||217,4||2|217,4|217,4|26,09|0||3.07.02.01.01|
|D190|000|1352|12|217,4|217,4|26,09|0||
|D100|0|1|029291184000682|57|00|U|0|3645|35121029291184000682570000000036451000114279|30102012|31102012|||588,59||2|588,59|588,59|70,63|0||3.07.02.01.01|
|D190|000|1352|12|588,59|588,59|70,63|0||
|D100|0|1|029291184000682|57|00|U|0|3650|35121029291184000682570000000036501000143112|30102012|31102012|||247,92||2|247,92|247,92|29,75|0||3.07.02.01.01|
|D190|000|1352|12|247,92|247,92|29,75|0||
|D100|0|1|029291184000682|57|00|U|0|3652|35121029291184000682570000000036521000635222|30102012|31102012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|57|00|U|0|3648|35121029291184000682570000000036481000170286|30102012|31102012|||57,6||2|57,6|57,6|6,91|0||3.07.02.01.01|
|D190|000|1352|12|57,6|57,6|6,91|0||
|D100|0|1|029291184000682|57|00|U|0|3647|35121029291184000682570000000036471000378475|30102012|31102012|||346,35||2|346,35|346,35|41,56|0||3.07.02.01.01|
|D190|000|1352|12|346,35|346,35|41,56|0||
|D100|0|1|029291184000682|57|00|U|0|3126|35121029291184000682570000000031261000339154|25102012|31102012|||393,03||2|393,03|393,03|47,16|0||3.07.02.01.01|
|D190|000|1352|12|393,03|393,03|47,16|0||
|D100|0|1|029291184000682|57|00|U|0|3641|35121029291184000682570000000036411000195350|30102012|31102012|||100,26|0|2|100,26|100,26|12,03|0|||
|D190|000|1352|12|100,26|100,26|12,03|0||
|D100|0|1|029291184000682|57|00|U|0|3640|35121029291184000682570000000036401000472756|30102012|31102012|||211,82|0|2|211,82|211,82|25,42|0|||
|D190|000|1352|12|211,82|211,82|25,42|0||
|D100|0|1|038625968000429|07|00|U|0|5422||25062012|03102012|||5313,16||9|5313,16|0|0|5313,16||3.07.02.01.01|
|D190|090|1352|0|5313,16|0|0|0||
|D100|0|1|029291184000259|07|00|U|0|247610||19102012|19102012|||558,67||9|558,67|558,67|67,04|||3.07.02.01.01|
|D190|000|2353|12|558,67|558,67|67,04|0||
|D100|0|1|075703256000164|07|00|U|0|6570||11092012|19102012|||729,99||9|729,99|729,99|87,6|||3.07.02.01.01|
|D190|000|2352|12|729,99|729,99|87,6|0||
|D100|0|1|029291184000682|07|00|U|0|174037||04092012|24102012|||636,17||9|636,17|636,17|76,34|||3.07.02.01.01|
|D190|000|1353|12|636,17|636,17|76,34|0||
|D100|0|1|004764558000790|07|00|U|0|80340||21052012|31102012|||344,94||9|344,94|0|0|344,94||3.07.02.01.01|
|D190|090|1352|0|344,94|0|0|0||
|D990|668|
|E001|0|
|E100|01102012|31102012|
|E110|952421,92|0|21|0|828197,91|0|0|0|1298207,74|0|0|0|1173962,73|0|
|E111|SP009999|TRANSFERENCIA DE SALDO DEVEDOR CF.ART.98 DO RICMS/SP|21|
|E500|0|01102012|31102012|
|E510|1101|00|25969,5|22914|3055,5|
|E510|1101|02|2544|0|0|
|E510|1101|49|43341,43|0|0|
|E510|1102|00|12226,5|11115|1111,5|
|E510|1124|00|151054,15|0|0|
